game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
1162005NYJ,21.0,352.4117647058823,223.82352941176467,128.58823529411765,1.4705882352941178
11202005SDG,21.11764705882353,356.8823529411765,230.35294117647058,126.52941176470587,1.4117647058823528
11272005WAS,21.058823529411768,350.94117647058823,220.0,130.94117647058823,1.5882352941176472
1242005SDG,21.352941176470583,354.8235294117647,223.41176470588238,131.41176470588235,1.4705882352941178
12112005SDG,21.882352941176467,355.11764705882354,225.70588235294116,129.41176470588235,1.4705882352941178
12182005CLT,22.0,366.64705882352933,235.35294117647058,131.29411764705878,1.6470588235294117
12242005KAN,21.588235294117645,358.35294117647067,227.82352941176467,130.52941176470586,1.7058823529411764
12312005SDG,21.235294117647054,351.4705882352941,223.70588235294116,127.76470588235294,1.7058823529411764
9112006RAI,20.647058823529417,345.2352941176471,211.94117647058826,133.29411764705878,1.6470588235294117
9172006SDG,21.058823529411768,356.11764705882354,214.70588235294116,141.41176470588238,1.5294117647058822
1012006RAV,20.94117647058824,360.29411764705884,214.70588235294116,145.58823529411762,1.4705882352941178
1082006SDG,20.764705882352946,351.8235294117647,215.0,136.8235294117647,1.4705882352941178
10152006SFO,21.0,351.2352941176471,220.05882352941174,131.1764705882353,1.4705882352941178
10222006KAN,21.11764705882353,355.35294117647067,222.35294117647058,133.0,1.5294117647058822
10292006SDG,21.058823529411768,359.64705882352933,225.11764705882354,134.52941176470586,1.5294117647058822
1152006SDG,21.294117647058822,364.9411764705882,220.4705882352941,144.47058823529414,1.4117647058823528
11122006CIN,21.47058823529412,365.35294117647067,219.4705882352941,145.88235294117646,1.2941176470588236
11192006DEN,21.11764705882353,362.2352941176471,216.82352941176467,145.41176470588238,1.2941176470588236
11262006SDG,20.352941176470583,349.4117647058823,205.82352941176467,143.58823529411762,1.3529411764705883
1232006BUF,20.0,345.7647058823529,202.4705882352941,143.2941176470588,1.2941176470588236
12102006SDG,20.176470588235293,354.2941176470588,210.2352941176471,144.05882352941177,1.3529411764705883
12172006SDG,19.529411764705888,355.0,201.0,154.0,1.2941176470588236
12242006SEA,19.294117647058822,348.35294117647067,196.58823529411762,151.7647058823529,1.0588235294117647
12312006SDG,19.764705882352946,357.4117647058823,200.41176470588238,157.0,1.0
1142007SDG,20.11764705882353,364.2352941176471,203.88235294117646,160.35294117647058,1.1176470588235294
992007SDG,20.41176470588235,361.9411764705882,208.4705882352941,153.47058823529414,1.2352941176470589
9162007NWE,19.705882352941178,345.7647058823529,203.41176470588238,142.35294117647058,1.4117647058823528
9232007GNB,20.41176470588235,350.4705882352941,212.64705882352942,137.8235294117647,1.4117647058823528
9302007SDG,20.235294117647054,350.0,211.35294117647058,138.64705882352942,1.5882352941176472
1072007DEN,19.647058823529417,353.7058823529412,207.58823529411762,146.11764705882354,1.5882352941176472
10142007SDG,19.41176470588235,354.4705882352941,201.94117647058826,152.52941176470586,1.4705882352941178
10282007SDG,18.823529411764707,343.7647058823529,197.52941176470588,146.2352941176471,1.4705882352941178
1142007MIN,18.529411764705888,334.8235294117647,197.29411764705884,137.52941176470586,1.5294117647058822
11112007SDG,17.705882352941178,319.88235294117646,183.29411764705884,136.58823529411765,1.7058823529411764
11182007JAX,17.529411764705884,322.5882352941176,188.70588235294116,133.88235294117646,1.7058823529411764
11252007SDG,17.705882352941178,326.8235294117647,194.52941176470588,132.29411764705878,1.6470588235294117
1222007KAN,17.352941176470587,326.5294117647058,194.58823529411762,131.94117647058823,1.5882352941176472
1292007OTI,17.235294117647058,321.9411764705883,189.70588235294116,132.23529411764707,1.7058823529411764
12162007SDG,17.823529411764707,325.64705882352933,192.88235294117646,132.76470588235293,1.5882352941176472
12242007SDG,18.058823529411768,325.29411764705884,193.7647058823529,131.52941176470586,1.6470588235294117
12302007RAI,17.588235294117652,317.4117647058824,188.7647058823529,128.64705882352942,1.6470588235294117
162008SDG,17.352941176470587,317.29411764705884,193.35294117647058,123.94117647058823,1.4705882352941178
1132008CLT,17.411764705882348,326.0,200.7647058823529,125.23529411764706,1.4117647058823528
1202008NWE,17.588235294117652,332.4705882352941,204.17647058823533,128.29411764705878,1.3529411764705883
972008SDG,17.11764705882353,329.64705882352933,199.4705882352941,130.1764705882353,1.3529411764705883
9142008DEN,17.11764705882353,336.88235294117646,209.82352941176467,127.05882352941177,1.1764705882352942
9222008SDG,17.11764705882353,329.4117647058824,208.64705882352942,120.76470588235294,1.2352941176470589
9282008RAI,17.11764705882353,325.4705882352941,208.52941176470588,116.94117647058823,1.2941176470588236
1052008MIA,17.058823529411768,323.4117647058824,209.35294117647058,114.05882352941177,1.2941176470588236
10122008SDG,17.352941176470587,333.70588235294116,216.35294117647058,117.35294117647058,1.2352941176470589
10192008BUF,17.588235294117652,338.76470588235287,222.52941176470588,116.23529411764706,1.2352941176470589
10262008NOR,17.823529411764707,342.4705882352941,224.41176470588238,118.05882352941177,1.2352941176470589
1192008SDG,18.11764705882353,346.4705882352941,227.88235294117646,118.58823529411764,1.3529411764705883
11162008PIT,18.352941176470583,339.88235294117646,228.64705882352942,111.23529411764706,1.4117647058823528
11232008SDG,18.41176470588235,343.0,233.41176470588238,109.58823529411764,1.2941176470588236
11302008SDG,17.588235294117652,330.35294117647067,232.7647058823529,97.58823529411764,1.2941176470588236
1242008SDG,17.588235294117652,332.5882352941176,234.35294117647058,98.23529411764706,1.2941176470588236
12142008KAN,18.0,340.88235294117646,245.70588235294116,95.17647058823529,1.4117647058823528
12212008TAM,17.470588235294116,342.0588235294117,245.58823529411762,96.47058823529413,1.3529411764705883
12282008SDG,17.941176470588232,346.7647058823529,239.11764705882354,107.64705882352942,1.2941176470588236
132009SDG,18.47058823529412,349.4705882352941,238.11764705882354,111.35294117647058,1.2941176470588236
1112009PIT,18.352941176470583,347.94117647058823,241.88235294117646,106.05882352941177,1.3529411764705883
9142009RAI,18.352941176470583,339.76470588235287,233.88235294117646,105.88235294117645,1.4117647058823528
9202009SDG,18.352941176470583,346.64705882352933,243.94117647058826,102.70588235294115,1.4705882352941178
9272009SDG,18.41176470588235,350.1764705882353,251.70588235294116,98.47058823529413,1.4117647058823528
1042009PIT,18.823529411764707,353.05882352941177,257.1764705882353,95.88235294117645,1.4705882352941178
10192009SDG,18.88235294117647,347.5882352941177,253.17647058823533,94.41176470588236,1.4705882352941178
10252009KAN,19.0,355.8235294117647,257.70588235294116,98.11764705882355,1.2941176470588236
1112009SDG,18.88235294117647,349.64705882352933,252.11764705882354,97.52941176470587,1.2941176470588236
1182009NYG,18.58823529411765,339.4117647058824,245.29411764705884,94.11764705882355,1.2941176470588236
11152009SDG,18.94117647058824,346.05882352941177,248.82352941176467,97.23529411764706,1.1764705882352942
11222009DEN,18.94117647058824,343.35294117647067,241.2352941176471,102.11764705882355,1.1176470588235294
11292009SDG,19.764705882352946,356.5882352941177,253.05882352941174,103.52941176470587,1.1764705882352942
1262009CLE,19.94117647058824,362.7647058823529,263.1764705882353,99.58823529411764,1.1176470588235294
12132009DAL,19.88235294117647,359.64705882352933,259.7647058823529,99.88235294117645,1.0
12202009SDG,20.58823529411765,359.4117647058823,260.70588235294116,98.70588235294115,1.1176470588235294
12252009OTI,20.705882352941178,355.5294117647058,264.0588235294117,91.47058823529413,1.1764705882352942
132010SDG,20.294117647058822,355.94117647058823,271.3529411764706,84.58823529411767,1.1176470588235294
1172010SDG,20.47058823529412,359.11764705882354,271.8235294117647,87.29411764705883,1.1176470588235294
9132010KAN,20.41176470588235,363.35294117647067,274.1764705882353,89.1764705882353,1.0588235294117647
9192010SDG,20.705882352941178,363.5294117647058,268.58823529411757,94.94117647058823,1.1176470588235294
9262010SEA,21.176470588235293,373.1176470588235,277.0,96.11764705882355,1.3529411764705883
1032010SDG,21.529411764705888,383.0,277.2352941176471,105.76470588235294,1.3529411764705883
10102010RAI,22.058823529411764,394.47058823529403,287.64705882352933,106.82352941176471,1.4705882352941178
10172010RAM,22.352941176470583,387.64705882352933,284.11764705882354,103.52941176470587,1.5294117647058822
10242010SDG,22.529411764705888,388.64705882352933,288.76470588235287,99.88235294117645,1.6470588235294117
10312010SDG,22.823529411764714,402.1764705882353,295.11764705882354,107.05882352941177,1.5882352941176472
1172010HTX,22.588235294117645,404.29411764705884,299.70588235294116,104.58823529411764,1.7058823529411764
11222010SDG,22.588235294117645,407.35294117647067,306.0588235294117,101.29411764705885,1.7647058823529411
11282010CLT,22.117647058823533,400.0,296.64705882352933,103.35294117647058,1.7058823529411764
1252010SDG,21.94117647058824,388.7647058823529,289.5294117647058,99.23529411764706,1.8235294117647056
12122010SDG,22.176470588235293,393.7647058823529,286.64705882352933,107.11764705882355,1.8823529411764703
12162010SDG,22.411764705882355,394.2352941176471,284.88235294117646,109.35294117647058,1.7647058823529411
12262010CIN,22.0,387.64705882352933,284.29411764705884,103.35294117647058,1.8235294117647056
122011DEN,22.058823529411764,392.5294117647058,282.4705882352941,110.05882352941177,1.8235294117647056
9112011SDG,22.823529411764714,396.2352941176471,285.23529411764713,111.0,1.8235294117647056
9182011NWE,23.470588235294123,401.0,290.64705882352933,110.35294117647058,2.0
9252011SDG,23.294117647058826,395.0,286.64705882352933,108.35294117647058,1.9411764705882355
1022011SDG,22.94117647058824,388.7058823529412,278.7647058823529,109.94117647058823,1.6470588235294117
1092011DEN,23.058823529411764,388.64705882352933,277.1764705882353,111.47058823529413,1.7058823529411764
10232011NYJ,22.294117647058826,374.64705882352933,262.88235294117646,111.76470588235294,1.6470588235294117
10312011KAN,22.294117647058826,384.05882352941177,270.9411764705883,113.11764705882355,1.8235294117647056
1162011SDG,22.588235294117645,389.7647058823529,273.88235294117646,115.88235294117645,1.7647058823529411
11102011SDG,22.411764705882355,381.4117647058823,270.29411764705884,111.11764705882355,1.8235294117647056
11202011CHI,22.235294117647058,379.35294117647067,269.70588235294116,109.64705882352942,1.8823529411764703
11272011SDG,22.176470588235293,376.05882352941177,264.1764705882353,111.88235294117645,1.8235294117647056
1252011JAX,22.235294117647058,383.8235294117647,271.3529411764706,112.47058823529413,1.8235294117647056
12112011SDG,22.529411764705888,388.5294117647058,268.4705882352941,120.05882352941177,1.7647058823529411
12182011SDG,22.411764705882355,387.8823529411765,271.4705882352941,116.41176470588236,1.6470588235294117
12242011DET,22.176470588235293,387.47058823529403,273.41176470588243,114.05882352941177,1.7647058823529411
112012RAI,22.294117647058826,396.29411764705884,277.0,119.29411764705885,1.7058823529411764
9102012RAI,22.0,385.1764705882353,273.6470588235294,111.52941176470587,1.6470588235294117
9162012SDG,21.764705882352942,385.7058823529412,270.0,115.70588235294115,1.5882352941176472
9232012SDG,20.94117647058824,374.5294117647058,257.7647058823529,116.76470588235294,1.5882352941176472
9302012KAN,20.764705882352946,369.7058823529412,253.70588235294116,116.0,1.5294117647058822
1072012NOR,21.11764705882353,370.64705882352933,254.58823529411762,116.05882352941177,1.6470588235294117
10152012SDG,21.0,364.1176470588235,254.88235294117646,109.23529411764706,1.8823529411764703
10282012CLE,21.058823529411768,363.9411764705882,253.4705882352941,110.47058823529413,1.8235294117647056
1112012SDG,20.823529411764707,357.5882352941177,245.88235294117646,111.70588235294115,1.7058823529411764
11112012TAM,20.529411764705888,355.5882352941177,242.82352941176467,112.76470588235294,1.6470588235294117
11182012DEN,20.11764705882353,353.4117647058823,241.94117647058826,111.47058823529413,1.7058823529411764
11252012SDG,20.176470588235293,350.35294117647067,236.58823529411762,113.76470588235294,1.5294117647058822
1222012SDG,20.176470588235293,347.5882352941177,242.0,105.58823529411764,1.6470588235294117
1292012PIT,20.176470588235293,339.4117647058824,236.4705882352941,102.94117647058823,1.6470588235294117
12162012SDG,19.529411764705888,327.5294117647058,229.29411764705884,98.23529411764706,1.7058823529411764
12232012NYJ,19.058823529411768,316.23529411764713,221.41176470588238,94.82352941176471,1.7058823529411764
12302012SDG,18.705882352941178,307.0,212.05882352941174,94.94117647058823,1.5882352941176472
992013SDG,18.058823529411768,295.23529411764713,204.58823529411762,90.64705882352942,1.5882352941176472
9152013PHI,19.11764705882353,311.76470588235287,215.58823529411762,96.17647058823529,1.7058823529411764
9222013OTI,18.647058823529417,303.5882352941176,210.11764705882354,93.47058823529413,1.7058823529411764
9292013SDG,19.352941176470583,316.88235294117646,223.64705882352942,93.23529411764706,1.5294117647058822
1062013RAI,19.823529411764707,324.76470588235287,235.52941176470588,89.23529411764706,1.7647058823529411
10142013SDG,19.647058823529417,321.64705882352933,230.64705882352942,91.0,1.6470588235294117
10202013JAX,19.88235294117647,329.11764705882354,234.11764705882354,95.0,1.2941176470588236
1132013WAS,20.352941176470583,337.64705882352933,245.4705882352941,92.17647058823529,1.3529411764705883
11102013SDG,20.47058823529412,337.0588235294117,244.41176470588238,92.64705882352942,1.2352941176470589
11172013MIA,20.41176470588235,337.5882352941176,241.94117647058826,95.64705882352942,1.1764705882352942
11242013KAN,21.058823529411768,350.1764705882353,251.52941176470588,98.64705882352942,1.0
1212013SDG,21.235294117647054,353.35294117647067,254.70588235294116,98.64705882352942,1.1764705882352942
1282013SDG,21.529411764705888,358.7058823529412,254.29411764705884,104.41176470588236,1.1176470588235294
12122013DEN,21.823529411764707,361.2352941176471,251.94117647058826,109.29411764705885,1.1176470588235294
12222013SDG,22.529411764705888,371.8235294117647,257.9411764705883,113.88235294117645,1.1764705882352942
12292013SDG,22.764705882352942,382.5294117647058,262.8235294117647,119.70588235294115,1.2352941176470589
152014CIN,22.882352941176467,388.8823529411765,261.7647058823529,127.11764705882355,1.2352941176470589
1122014DEN,22.823529411764714,388.64705882352933,262.41176470588243,126.23529411764706,1.1764705882352942
982014CRD,21.764705882352942,374.0,252.11764705882354,121.88235294117645,1.1176470588235294
9142014SDG,22.176470588235293,379.8823529411765,258.0588235294117,121.82352941176471,1.0588235294117647
9212014BUF,21.764705882352942,369.7058823529412,249.58823529411762,120.11764705882355,1.0
9282014SDG,21.294117647058822,368.5294117647058,248.05882352941174,120.47058823529413,0.7058823529411765
1052014SDG,21.11764705882353,372.35294117647067,251.0,121.35294117647058,0.7647058823529411
10122014RAI,20.94117647058824,371.7058823529412,252.82352941176467,118.88235294117645,0.7647058823529411
10192014SDG,20.58823529411765,362.35294117647067,243.4705882352941,118.88235294117645,0.7058823529411765
10232014DEN,20.705882352941178,361.0,246.2352941176471,114.76470588235294,0.8235294117647058
1122014MIA,20.0,345.8823529411765,237.2352941176471,108.64705882352942,1.0
11162014SDG,19.647058823529417,334.64705882352933,225.05882352941174,109.58823529411764,1.0
11232014SDG,19.647058823529417,339.11764705882354,227.35294117647058,111.76470588235294,1.0
11302014RAV,20.0,342.1764705882353,235.11764705882354,107.05882352941177,1.0588235294117647
1272014SDG,19.352941176470583,335.0588235294117,235.29411764705884,99.76470588235294,1.1176470588235294
12142014SDG,19.11764705882353,331.76470588235287,237.41176470588238,94.35294117647058,1.0588235294117647
12202014SFO,19.647058823529417,334.1764705882353,245.0,89.1764705882353,1.1764705882352942
12282014KAN,19.94117647058824,336.70588235294116,252.4705882352941,84.23529411764707,1.3529411764705883
9132015SDG,20.823529411764707,349.8823529411765,263.8235294117647,86.05882352941177,1.5294117647058822
9202015CIN,21.058823529411768,353.64705882352933,262.9411764705883,90.70588235294115,1.6470588235294117
9272015MIN,20.764705882352946,353.1764705882353,263.11764705882354,90.05882352941177,1.7647058823529411
1042015SDG,20.94117647058824,359.35294117647067,268.8235294117647,90.52941176470587,1.7647058823529411
10122015SDG,21.235294117647054,359.2941176470588,268.1764705882353,91.11764705882355,1.8823529411764703
10182015GNB,21.882352941176467,365.7058823529412,280.58823529411757,85.11764705882355,1.8823529411764703
10252015SDG,22.117647058823533,365.35294117647067,281.76470588235287,83.58823529411767,2.0
1112015RAV,22.294117647058826,372.4117647058823,288.11764705882354,84.29411764705883,1.9411764705882355
1192015SDG,22.117647058823533,374.35294117647067,289.11764705882354,85.23529411764707,1.8823529411764703
11222015SDG,22.352941176470583,375.7058823529412,290.35294117647067,85.3529411764706,1.7647058823529411
11292015JAX,22.705882352941174,379.7647058823529,296.8235294117647,82.94117647058823,1.7647058823529411
1262015SDG,22.470588235294123,371.64705882352933,290.76470588235287,80.88235294117645,1.7647058823529411
12132015KAN,21.529411764705888,362.2352941176471,282.5294117647058,79.70588235294117,1.7058823529411764
12202015SDG,22.294117647058826,375.5294117647058,290.70588235294116,84.82352941176471,1.7647058823529411
12242015RAI,22.235294117647058,378.7647058823529,293.0,85.76470588235293,1.7058823529411764
132016DEN,21.47058823529412,371.1764705882353,284.70588235294116,86.47058823529413,1.5882352941176472
9112016KAN,21.705882352941174,372.7647058823529,283.76470588235287,89.0,1.4117647058823528
9182016SDG,21.529411764705888,365.35294117647067,273.1764705882353,92.17647058823529,1.2941176470588236
9252016CLT,21.41176470588235,365.2352941176471,278.58823529411757,86.64705882352942,1.2941176470588236
1022016SDG,21.41176470588235,363.8823529411765,280.29411764705884,83.58823529411767,1.3529411764705883
1092016RAI,21.058823529411768,363.0,280.52941176470586,82.47058823529412,1.5882352941176472
10132016SDG,20.58823529411765,354.7058823529412,269.4705882352941,85.23529411764707,1.5882352941176472
10232016ATL,20.235294117647054,347.5294117647058,261.2352941176471,86.29411764705883,1.6470588235294117
10302016DEN,19.823529411764707,344.7058823529412,256.4705882352941,88.23529411764706,1.7058823529411764
1162016SDG,20.352941176470583,350.8823529411765,255.17647058823533,95.70588235294115,1.7058823529411764
11132016SDG,20.94117647058824,353.2352941176471,257.9411764705883,95.29411764705885,1.8823529411764703
11272016HTX,21.176470588235293,359.1764705882353,263.0,96.17647058823529,1.8235294117647056
1242016SDG,20.823529411764707,356.8823529411765,258.3529411764706,98.52941176470587,1.9411764705882355
12112016CAR,20.94117647058824,357.2352941176471,260.7647058823529,96.47058823529413,2.0588235294117645
12182016SDG,20.88235294117647,356.2352941176471,258.0588235294117,98.17647058823529,2.117647058823529
12242016CLE,20.47058823529412,351.1764705882353,259.2352941176471,91.94117647058823,2.0588235294117645
112017SDG,20.88235294117647,354.4117647058823,259.11764705882354,95.29411764705885,2.117647058823529
9112017DEN,21.0,350.4117647058823,257.8235294117647,92.58823529411764,2.117647058823529
9172017SDG,20.94117647058824,349.1764705882353,263.11764705882354,86.05882352941177,2.117647058823529
9242017SDG,20.88235294117647,347.5882352941177,264.2352941176471,83.3529411764706,2.235294117647059
1012017SDG,20.94117647058824,350.4117647058823,265.8235294117647,84.58823529411767,2.117647058823529
1082017NYG,20.94117647058824,352.5294117647058,262.88235294117646,89.64705882352942,2.0
10152017RAI,21.11764705882353,347.8235294117647,257.70588235294116,90.11764705882355,1.8235294117647056
10222017SDG,21.0,346.4705882352941,257.4705882352941,89.0,1.7058823529411764
10292017NWE,20.41176470588235,341.9411764705883,248.29411764705884,93.64705882352942,1.6470588235294117
11122017JAX,20.11764705882353,339.1764705882353,247.64705882352942,91.52941176470587,1.5882352941176472
11192017SDG,19.94117647058824,336.4117647058824,248.52941176470588,87.88235294117645,1.5882352941176472
11232017DAL,19.705882352941178,344.4117647058823,255.88235294117646,88.52941176470587,1.3529411764705883
1232017SDG,20.0,351.8823529411765,261.7647058823529,90.11764705882355,1.2941176470588236
12102017SDG,20.352941176470583,361.1764705882353,267.8235294117647,93.35294117647058,1.2352941176470589
12162017KAN,20.529411764705888,362.8823529411765,267.1764705882353,95.70588235294115,1.1764705882352942
12242017NYJ,20.94117647058824,369.7058823529412,273.0588235294117,96.64705882352942,1.0588235294117647
12312017SDG,21.352941176470583,377.8823529411765,276.4705882352941,101.41176470588236,1.0
992018SDG,21.764705882352942,386.29411764705884,285.23529411764713,101.05882352941177,1.0
9162018BUF,22.0,392.1764705882353,288.4705882352941,103.70588235294115,0.9411764705882352
9232018RAM,21.529411764705888,391.5294117647058,282.11764705882354,109.41176470588236,1.0588235294117647
9302018SDG,21.352941176470583,393.7647058823529,283.0588235294117,110.70588235294115,0.9411764705882352
1072018SDG,21.41176470588235,394.47058823529403,282.5294117647058,111.94117647058823,0.8823529411764706
10142018CLE,21.588235294117645,398.4117647058823,279.29411764705884,119.11764705882355,0.8823529411764706
10212018SDG,21.235294117647054,398.47058823529403,281.29411764705884,117.17647058823529,0.8235294117647058
1142018SEA,21.47058823529412,406.29411764705884,284.4117647058824,121.88235294117645,0.8235294117647058
11112018RAI,21.47058823529412,405.47058823529403,286.1764705882353,119.29411764705885,0.8235294117647058
11182018SDG,22.058823529411764,414.7058823529412,294.9411764705883,119.76470588235294,0.8235294117647058
11252018SDG,22.176470588235293,413.8235294117647,292.1764705882353,121.64705882352942,0.8823529411764706
1222018PIT,22.0,405.35294117647067,283.4705882352941,121.88235294117645,0.8823529411764706
1292018SDG,21.647058823529417,397.05882352941177,275.70588235294116,121.35294117647058,0.8823529411764706
12132018KAN,22.0,392.29411764705884,274.1764705882353,118.11764705882355,0.9411764705882352
12222018SDG,21.647058823529417,385.8823529411765,270.52941176470586,115.35294117647058,0.8823529411764706
12302018DEN,21.41176470588235,379.8235294117647,262.88235294117646,116.94117647058823,1.1176470588235294
162019RAV,20.705882352941178,365.0,249.58823529411762,115.41176470588236,1.1764705882352942
1132019NWE,20.058823529411768,352.8823529411765,243.58823529411762,109.29411764705885,1.1764705882352942
982019SDG,20.294117647058822,357.94117647058823,247.70588235294116,110.23529411764706,1.2941176470588236
9152019DET,20.58823529411765,361.9411764705882,251.94117647058826,110.0,1.2941176470588236
9222019SDG,20.647058823529417,361.8235294117647,254.94117647058826,106.88235294117645,1.2941176470588236
9292019MIA,20.94117647058824,360.5294117647058,253.64705882352942,106.88235294117645,1.2941176470588236
1062019SDG,20.647058823529417,348.5882352941177,254.11764705882354,94.47058823529413,1.4117647058823528
10132019SDG,21.176470588235293,348.8235294117647,255.2352941176471,93.58823529411764,1.5882352941176472
10202019OTI,21.529411764705888,348.2352941176471,261.7647058823529,86.47058823529413,1.6470588235294117
10272019CHI,21.235294117647054,342.11764705882354,260.1764705882353,81.94117647058823,1.6470588235294117
1132019SDG,21.11764705882353,339.9411764705883,254.2352941176471,85.70588235294117,1.5294117647058822
1172019RAI,20.88235294117647,334.11764705882354,250.29411764705884,83.82352941176471,1.6470588235294117
11182019SDG,20.94117647058824,338.0588235294117,253.7647058823529,84.29411764705883,1.8823529411764703
1212019DEN,20.94117647058824,342.23529411764713,256.1764705882353,86.05882352941177,2.0
1282019JAX,20.764705882352946,349.1764705882353,258.6470588235294,90.52941176470587,1.8823529411764703
12152019SDG,20.94117647058824,357.8235294117647,266.6470588235294,91.17647058823529,2.117647058823529
12222019SDG,21.176470588235293,358.2941176470588,272.8235294117647,85.47058823529412,1.8823529411764703
12292019KAN,21.823529411764707,365.5294117647058,278.9411764705883,86.58823529411767,1.9411764705882355
9132020CIN,21.647058823529417,367.1176470588235,272.52941176470586,94.58823529411764,1.8235294117647056
9202020SDG,21.823529411764707,369.7058823529412,271.70588235294116,98.0,1.7647058823529411
9272020SDG,22.117647058823533,370.4117647058823,273.58823529411757,96.82352941176471,1.8823529411764703
1042020TAM,21.705882352941174,367.9411764705882,272.70588235294116,95.23529411764706,1.9411764705882355
10122020NOR,21.41176470588235,365.5882352941177,268.4705882352941,97.11764705882355,1.9411764705882355
10252020SDG,22.0,379.5882352941177,276.58823529411757,103.0,1.7647058823529411
1112020DEN,22.294117647058826,387.64705882352933,274.1764705882353,113.47058823529413,1.7058823529411764
1182020SDG,22.411764705882355,392.05882352941177,273.3529411764706,118.70588235294115,1.7058823529411764
11152020MIA,22.882352941176467,394.5294117647058,272.11764705882354,122.41176470588236,1.7058823529411764
11222020SDG,23.117647058823533,390.64705882352933,275.88235294117646,114.76470588235294,1.7647058823529411
11292020BUF,23.0,393.7058823529412,283.0588235294117,110.64705882352942,1.6470588235294117
1262020SDG,22.64705882352941,383.1176470588235,273.8235294117647,109.29411764705885,1.5294117647058822
12132020SDG,23.0,382.29411764705884,273.58823529411757,108.70588235294115,1.4705882352941178
12172020RAI,23.0,375.05882352941177,272.1764705882353,102.88235294117645,1.4705882352941178
12272020SDG,22.94117647058824,373.35294117647067,268.88235294117646,104.47058823529413,1.0588235294117647
132021KAN,23.411764705882355,381.1176470588235,269.8235294117647,111.29411764705885,1.0588235294117647
