game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
1181998PHI,November 8,DET,PHI,18.41176470588235,350.52941176470586,193.2941176470588,157.23529411764707,1.7058823529411764,17.41176470588235,307.0,196.94117647058823,110.05882352941177,1.588235294117647
11151998DET,November 15,DET,CHI,19.176470588235293,357.7647058823529,198.1764705882353,159.58823529411765,1.4705882352941178,16.764705882352942,299.0,191.05882352941177,107.94117647058823,1.588235294117647
11221998TAM,November 22,DET,TAM,18.705882352941178,347.3529411764706,193.58823529411765,153.76470588235293,1.4705882352941178,17.0,306.52941176470586,197.47058823529412,109.05882352941177,1.6470588235294117
11261998DET,November 26,DET,PIT,18.235294117647058,341.0,197.76470588235293,143.23529411764707,1.588235294117647,17.58823529411765,313.5882352941176,202.64705882352942,110.94117647058823,1.7058823529411764
1261998JAX,December 6,DET,JAX,17.705882352941178,331.3529411764706,194.11764705882354,137.23529411764707,1.5294117647058822,18.058823529411764,319.05882352941177,200.23529411764707,118.82352941176471,1.4705882352941178
12141998SFO,December 14,DET,SFO,17.764705882352942,328.7647058823529,196.0,132.76470588235293,1.3529411764705883,18.647058823529413,320.11764705882354,186.76470588235293,133.35294117647058,1.4705882352941178
12201998DET,December 20,DET,ATL,17.529411764705884,321.0,190.05882352941177,130.94117647058823,1.4705882352941178,19.058823529411764,320.7647058823529,191.47058823529412,129.2941176470588,1.4705882352941178
12271998RAV,December 27,DET,RAV,17.41176470588235,317.1764705882353,195.76470588235293,121.41176470588235,1.5294117647058822,19.0,319.5882352941176,187.64705882352942,131.94117647058823,1.3529411764705883
9121999SEA,September 12,DET,SEA,17.470588235294116,320.8235294117647,196.0,124.82352941176471,1.5294117647058822,19.058823529411764,313.05882352941177,187.58823529411765,125.47058823529412,1.3529411764705883
9191999DET,September 19,DET,GNB,16.823529411764707,318.29411764705884,193.64705882352942,124.6470588235294,1.5294117647058822,19.058823529411764,318.6470588235294,188.52941176470588,130.11764705882354,1.5294117647058822
9261999KAN,September 26,DET,KAN,16.58823529411765,312.3529411764706,193.94117647058823,118.41176470588235,1.5294117647058822,19.235294117647058,318.5882352941176,185.23529411764707,133.35294117647058,1.5294117647058822
10101999DET,October 10,DET,SDG,16.294117647058822,309.4117647058824,196.88235294117646,112.52941176470588,1.4705882352941178,19.11764705882353,316.7647058823529,184.11764705882354,132.64705882352942,1.6470588235294117
10171999DET,October 17,DET,MIN,16.41176470588235,310.52941176470586,200.7058823529412,109.82352941176471,1.4705882352941178,19.764705882352942,328.1764705882353,195.23529411764707,132.94117647058823,1.8235294117647058
10241999CAR,October 24,DET,CAR,16.705882352941178,308.1764705882353,198.58823529411765,109.58823529411765,1.588235294117647,19.705882352941178,323.1764705882353,194.0,129.1764705882353,1.6470588235294117
10311999DET,October 31,DET,TAM,16.529411764705884,300.5882352941176,193.2941176470588,107.29411764705883,1.5294117647058822,19.41176470588235,318.70588235294116,190.76470588235293,127.94117647058823,1.588235294117647
1171999DET,November 7,DET,RAM,16.529411764705884,299.47058823529414,199.0,100.47058823529412,1.4705882352941178,19.235294117647058,318.88235294117646,196.94117647058823,121.94117647058823,1.5294117647058822
11141999CRD,November 14,DET,CRD,16.470588235294116,304.94117647058823,208.64705882352942,96.29411764705883,1.1764705882352942,19.58823529411765,326.7647058823529,197.64705882352942,129.11764705882354,1.4705882352941178
11211999GNB,November 21,DET,GNB,17.11764705882353,309.52941176470586,215.35294117647058,94.17647058823529,1.2941176470588236,20.058823529411764,331.5882352941176,211.41176470588235,120.17647058823529,1.4705882352941178
11251999DET,November 25,DET,CHI,16.88235294117647,308.70588235294116,218.11764705882354,90.58823529411765,1.3529411764705883,19.941176470588236,330.6470588235294,213.58823529411765,117.05882352941177,1.5294117647058822
1251999DET,December 5,DET,WAS,16.470588235294116,308.2352941176471,222.41176470588235,85.82352941176471,1.3529411764705883,19.58823529411765,325.05882352941177,209.7058823529412,115.3529411764706,1.6470588235294117
12121999TAM,December 12,DET,TAM,16.647058823529413,307.1764705882353,222.23529411764707,84.94117647058823,1.2941176470588236,19.294117647058822,326.1764705882353,213.41176470588235,112.76470588235294,1.6470588235294117
12191999CHI,December 19,DET,CHI,16.823529411764707,307.5882352941176,223.64705882352942,83.94117647058823,1.5294117647058822,19.470588235294116,324.4117647058824,217.58823529411765,106.82352941176471,1.7647058823529411
12251999DET,December 25,DET,DEN,16.294117647058822,301.3529411764706,219.58823529411765,81.76470588235294,1.411764705882353,19.058823529411764,322.05882352941177,222.52941176470588,99.52941176470588,1.7647058823529411
122000MIN,January 2,DET,MIN,16.470588235294116,303.94117647058823,228.11764705882354,75.82352941176471,1.3529411764705883,19.058823529411764,328.5882352941176,229.52941176470588,99.05882352941177,1.9411764705882353
182000WAS,January 8,DET,WAS,16.647058823529413,305.2352941176471,229.35294117647058,75.88235294117646,1.411764705882353,19.294117647058822,334.11764705882354,230.94117647058823,103.17647058823529,2.0
932000NOR,September 3,DET,NOR,16.11764705882353,294.52941176470586,222.7058823529412,71.82352941176471,1.4705882352941178,19.11764705882353,336.88235294117646,229.2941176470588,107.58823529411765,2.0588235294117645
9102000DET,September 10,DET,WAS,16.470588235294116,292.52941176470586,221.88235294117646,70.6470588235294,1.4705882352941178,19.058823529411764,330.7647058823529,226.11764705882354,104.6470588235294,2.1176470588235294
9172000DET,September 17,DET,TAM,16.176470588235293,288.52941176470586,223.8235294117647,64.70588235294117,1.5294117647058822,19.11764705882353,327.70588235294116,225.11764705882354,102.58823529411765,2.1176470588235294
9242000CHI,September 24,DET,CHI,16.235294117647058,291.1764705882353,223.94117647058823,67.23529411764706,1.411764705882353,19.176470588235293,336.2352941176471,228.76470588235293,107.47058823529412,2.2941176470588234
1012000DET,October 1,DET,MIN,16.705882352941178,294.47058823529414,226.11764705882354,68.3529411764706,1.411764705882353,19.294117647058822,342.8235294117647,228.41176470588235,114.41176470588235,2.0
1082000DET,October 8,DET,GNB,16.176470588235293,291.70588235294116,224.2941176470588,67.41176470588235,1.3529411764705883,19.11764705882353,343.94117647058823,229.05882352941177,114.88235294117646,2.176470588235294
10192000TAM,October 19,DET,TAM,16.647058823529413,292.94117647058823,224.1764705882353,68.76470588235294,1.3529411764705883,18.764705882352942,341.94117647058823,224.88235294117646,117.05882352941177,2.2941176470588234
10292000CLT,October 29,DET,CLT,16.705882352941178,292.70588235294116,216.11764705882354,76.58823529411765,1.588235294117647,19.0,347.11764705882354,225.23529411764707,121.88235294117646,2.4705882352941178
1152000DET,November 5,DET,MIA,16.529411764705884,285.6470588235294,205.7058823529412,79.94117647058823,1.7058823529411764,18.88235294117647,344.1764705882353,220.52941176470588,123.6470588235294,2.411764705882353
11122000DET,November 12,DET,ATL,16.058823529411764,279.0,199.23529411764707,79.76470588235294,1.6470588235294117,18.470588235294116,335.1764705882353,208.58823529411765,126.58823529411765,2.5294117647058822
11192000NYG,November 19,DET,NYG,16.176470588235293,275.29411764705884,194.88235294117646,80.41176470588235,1.7058823529411764,19.235294117647058,343.2352941176471,216.58823529411765,126.6470588235294,2.7058823529411766
11232000DET,November 23,DET,NWE,16.470588235294116,275.70588235294116,190.64705882352942,85.05882352941177,1.7647058823529411,19.176470588235293,336.29411764705884,212.58823529411765,123.70588235294117,2.588235294117647
11302000MIN,November 30,DET,MIN,16.705882352941178,280.8235294117647,190.8235294117647,90.0,1.8235294117647058,19.294117647058822,335.88235294117646,206.05882352941177,129.8235294117647,2.588235294117647
12102000GNB,December 10,DET,GNB,16.470588235294116,278.11764705882354,188.11764705882354,90.0,1.8823529411764706,18.647058823529413,332.0,200.76470588235293,131.23529411764707,2.588235294117647
12172000NYJ,December 17,DET,NYJ,16.470588235294116,278.94117647058823,178.47058823529412,100.47058823529412,1.9411764705882353,18.058823529411764,324.4117647058824,202.1764705882353,122.23529411764706,2.6470588235294117
12242000DET,December 24,DET,CHI,16.352941176470587,275.29411764705884,169.88235294117646,105.41176470588235,1.9411764705882353,17.764705882352942,318.94117647058823,198.58823529411765,120.3529411764706,2.588235294117647
992001GNB,September 9,DET,GNB,16.352941176470587,277.05882352941177,171.0,106.05882352941177,2.0,17.58823529411765,321.0,203.23529411764707,117.76470588235294,2.5294117647058822
9232001CLE,September 23,DET,CLE,16.823529411764707,282.0,176.88235294117646,105.11764705882354,2.2941176470588234,17.823529411764707,321.29411764705884,201.58823529411765,119.70588235294117,2.4705882352941178
1082001DET,October 8,DET,RAM,16.764705882352942,287.29411764705884,179.64705882352942,107.6470588235294,2.3529411764705883,18.0,323.94117647058823,204.8235294117647,119.11764705882354,2.2941176470588234
10142001MIN,October 14,DET,MIN,17.647058823529413,299.88235294117646,185.64705882352942,114.23529411764706,2.235294117647059,18.058823529411764,324.6470588235294,204.05882352941177,120.58823529411765,2.3529411764705883
10212001DET,October 21,DET,OTI,17.823529411764707,305.11764705882354,193.1764705882353,111.94117647058823,2.2941176470588234,18.176470588235293,320.4117647058824,202.47058823529412,117.94117647058823,2.176470588235294
10282001DET,October 28,DET,CIN,17.235294117647058,300.47058823529414,192.52941176470588,107.94117647058823,2.411764705882353,18.294117647058822,318.8235294117647,198.1764705882353,120.6470588235294,2.2941176470588234
1142001SFO,November 4,DET,SFO,17.294117647058822,293.29411764705884,186.2941176470588,107.0,2.3529411764705883,18.764705882352942,324.0,198.88235294117646,125.11764705882354,2.176470588235294
11112001DET,November 11,DET,TAM,17.176470588235293,292.88235294117646,192.8235294117647,100.05882352941177,2.5294117647058822,19.0,324.94117647058823,200.41176470588235,124.52941176470588,2.0
11182001CRD,November 18,DET,CRD,17.88235294117647,301.70588235294116,207.8235294117647,93.88235294117646,2.4705882352941178,18.941176470588236,324.7647058823529,203.1764705882353,121.58823529411765,1.7647058823529411
11222001DET,November 22,DET,GNB,18.176470588235293,308.0,210.11764705882354,97.88235294117646,2.411764705882353,19.41176470588235,327.47058823529414,210.88235294117646,116.58823529411765,1.8823529411764706
1222001CHI,December 2,DET,CHI,18.470588235294116,312.29411764705884,216.76470588235293,95.52941176470588,2.411764705882353,19.470588235294116,328.29411764705884,212.05882352941177,116.23529411764706,1.8235294117647058
1292001TAM,December 9,DET,TAM,18.0,308.70588235294116,212.76470588235293,95.94117647058823,2.3529411764705883,19.41176470588235,327.29411764705884,209.41176470588235,117.88235294117646,1.7058823529411764
12162001DET,December 16,DET,MIN,18.11764705882353,312.8235294117647,213.52941176470588,99.29411764705883,2.3529411764705883,19.470588235294116,333.11764705882354,214.41176470588235,118.70588235294117,1.7058823529411764
12232001PIT,December 23,DET,PIT,17.58823529411765,301.0,205.52941176470588,95.47058823529412,2.411764705882353,19.823529411764707,340.4117647058824,217.58823529411765,122.82352941176471,1.588235294117647
12302001DET,December 30,DET,CHI,17.823529411764707,303.29411764705884,210.11764705882354,93.17647058823529,2.411764705882353,19.764705882352942,340.1764705882353,220.0,120.17647058823529,1.4705882352941178
162002DET,January 6,DET,DAL,18.058823529411764,307.88235294117646,219.76470588235293,88.11764705882354,2.3529411764705883,19.764705882352942,341.5882352941176,218.1764705882353,123.41176470588235,1.411764705882353
982002MIA,September 8,DET,MIA,17.88235294117647,308.88235294117646,223.64705882352942,85.23529411764706,2.3529411764705883,20.470588235294116,347.6470588235294,219.7058823529412,127.94117647058823,1.2941176470588236
9152002CAR,September 15,DET,CAR,17.764705882352942,299.11764705882354,212.88235294117646,86.23529411764706,2.3529411764705883,20.470588235294116,345.3529411764706,223.52941176470588,121.82352941176471,1.2352941176470589
9222002DET,September 22,DET,GNB,17.529411764705884,299.11764705882354,212.11764705882354,87.0,2.235294117647059,20.764705882352942,356.2352941176471,237.0,119.23529411764706,1.2941176470588236
9292002DET,September 29,DET,NOR,17.647058823529413,300.1764705882353,214.35294117647058,85.82352941176471,2.0588235294117645,20.823529411764707,355.0,234.8235294117647,120.17647058823529,1.411764705882353
10132002MIN,October 13,DET,MIN,17.0,294.11764705882354,212.76470588235293,81.3529411764706,2.0588235294117645,20.764705882352942,358.47058823529414,240.2941176470588,118.17647058823529,1.411764705882353
10202002DET,October 20,DET,CHI,17.294117647058822,294.05882352941177,203.8235294117647,90.23529411764706,2.0,20.705882352941178,352.29411764705884,234.88235294117646,117.41176470588235,1.4705882352941178
10272002BUF,October 27,DET,BUF,17.235294117647058,294.4117647058824,202.88235294117646,91.52941176470588,1.8823529411764706,20.823529411764707,348.2352941176471,239.64705882352942,108.58823529411765,1.4705882352941178
1132002DET,November 3,DET,DAL,17.0,295.4117647058824,204.23529411764707,91.17647058823529,2.0,20.235294117647058,336.11764705882354,231.88235294117646,104.23529411764706,1.411764705882353
11102002GNB,November 10,DET,GNB,16.647058823529413,300.8235294117647,205.2941176470588,95.52941176470588,1.9411764705882353,20.705882352941178,349.5882352941176,242.35294117647058,107.23529411764706,1.4705882352941178
11172002DET,November 17,DET,NYJ,15.647058823529411,289.11764705882354,190.11764705882354,99.0,1.8235294117647058,20.88235294117647,349.05882352941177,235.94117647058823,113.11764705882354,1.4705882352941178
11242002CHI,November 24,DET,CHI,15.647058823529411,285.6470588235294,190.47058823529412,95.17647058823529,1.8235294117647058,20.764705882352942,353.94117647058823,242.52941176470588,111.41176470588235,1.411764705882353
11282002DET,November 28,DET,NWE,15.470588235294118,285.47058823529414,189.41176470588235,96.05882352941177,1.9411764705882353,21.058823529411764,360.8235294117647,247.58823529411765,113.23529411764706,1.411764705882353
1282002CRD,December 8,DET,CRD,15.529411764705882,282.52941176470586,189.47058823529412,93.05882352941177,1.9411764705882353,20.88235294117647,358.29411764705884,242.0,116.29411764705883,1.3529411764705883
12152002DET,December 15,DET,TAM,15.294117647058824,278.0,186.2941176470588,91.70588235294117,1.9411764705882353,21.235294117647058,361.94117647058823,243.11764705882354,118.82352941176471,1.2352941176470589
12222002ATL,December 22,DET,ATL,15.352941176470589,281.3529411764706,188.88235294117646,92.47058823529412,1.9411764705882353,21.352941176470587,368.05882352941177,250.2941176470588,117.76470588235294,1.3529411764705883
12292002DET,December 29,DET,MIN,15.411764705882353,284.52941176470586,190.35294117647058,94.17647058823529,1.8235294117647058,21.88235294117647,375.3529411764706,253.41176470588235,121.94117647058823,1.4705882352941178
972003DET,September 7,DET,CRD,15.176470588235293,278.3529411764706,187.58823529411765,90.76470588235294,1.8235294117647058,22.41176470588235,385.3529411764706,264.05882352941177,121.29411764705883,1.588235294117647
9142003GNB,September 14,DET,GNB,15.117647058823529,280.47058823529414,189.41176470588235,91.05882352941177,1.8823529411764706,21.823529411764707,382.0,259.6470588235294,122.3529411764706,1.7058823529411764
9212003DET,September 21,DET,MIN,15.705882352941176,291.05882352941177,199.76470588235293,91.29411764705883,1.8823529411764706,21.470588235294116,383.70588235294116,258.29411764705884,125.41176470588235,1.7647058823529411
9282003DEN,September 28,DET,DEN,15.823529411764707,291.88235294117646,197.7058823529412,94.17647058823529,1.588235294117647,21.352941176470587,377.2352941176471,252.76470588235293,124.47058823529412,1.6470588235294117
1052003SFO,October 5,DET,SFO,15.764705882352942,289.11764705882354,195.0,94.11764705882354,1.7058823529411764,21.11764705882353,375.3529411764706,249.0,126.3529411764706,1.5294117647058822
10192003DET,October 19,DET,DAL,15.294117647058824,277.52941176470586,181.64705882352942,95.88235294117646,1.8823529411764706,21.294117647058822,371.1764705882353,243.47058823529412,127.70588235294117,1.5294117647058822
10262003CHI,October 26,DET,CHI,14.882352941176471,271.52941176470586,182.23529411764707,89.29411764705883,1.9411764705882353,21.11764705882353,373.3529411764706,246.88235294117646,126.47058823529412,1.3529411764705883
1122003DET,November 2,DET,RAI,14.764705882352942,268.4117647058824,177.41176470588235,91.0,2.0,20.823529411764707,368.7647058823529,241.11764705882354,127.6470588235294,1.4705882352941178
1192003DET,November 9,DET,CHI,14.882352941176471,274.29411764705884,185.35294117647058,88.94117647058823,1.8823529411764706,20.470588235294116,367.47058823529414,240.11764705882354,127.3529411764706,1.411764705882353
11162003SEA,November 16,DET,SEA,15.294117647058824,274.0,187.7058823529412,86.29411764705883,1.8823529411764706,20.352941176470587,359.4117647058824,231.52941176470588,127.88235294117646,1.2941176470588236
11232003MIN,November 23,DET,MIN,15.470588235294118,271.7647058823529,187.47058823529412,84.29411764705883,2.0588235294117645,19.88235294117647,353.47058823529414,229.58823529411765,123.88235294117646,1.3529411764705883
11272003DET,November 27,DET,GNB,15.352941176470589,269.70588235294116,185.88235294117646,83.82352941176471,2.0,19.705882352941178,347.47058823529414,224.94117647058823,122.52941176470588,1.588235294117647
1272003DET,December 7,DET,SDG,15.352941176470589,268.7647058823529,185.76470588235293,83.0,1.8235294117647058,19.352941176470587,349.0,226.94117647058823,122.05882352941177,1.6470588235294117
12142003KAN,December 14,DET,KAN,15.764705882352942,276.47058823529414,188.41176470588235,88.05882352941177,1.8823529411764706,19.764705882352942,361.2352941176471,238.23529411764707,123.0,1.588235294117647
12212003CAR,December 21,DET,CAR,15.352941176470589,265.52941176470586,182.8235294117647,82.70588235294117,1.8823529411764706,19.764705882352942,361.70588235294116,238.64705882352942,123.05882352941177,1.7058823529411764
12282003DET,December 28,DET,RAM,15.882352941176471,273.4117647058824,189.23529411764707,84.17647058823529,1.8235294117647058,18.941176470588236,341.7647058823529,227.88235294117646,113.88235294117646,1.7647058823529411
9122004CHI,September 12,DET,CHI,15.470588235294118,266.11764705882354,182.88235294117646,83.23529411764706,1.7058823529411764,18.58823529411765,335.4117647058824,223.05882352941177,112.3529411764706,1.8823529411764706
9192004DET,September 19,DET,HTX,15.588235294117647,266.4117647058824,181.52941176470588,84.88235294117646,1.7647058823529411,18.764705882352942,332.5882352941176,219.23529411764707,113.3529411764706,1.8823529411764706
9262004DET,September 26,DET,PHI,15.647058823529411,264.2352941176471,178.11764705882354,86.11764705882354,1.6470588235294117,18.88235294117647,336.70588235294116,231.64705882352942,105.05882352941177,1.8235294117647058
10102004ATL,October 10,DET,ATL,15.235294117647058,259.8235294117647,172.2941176470588,87.52941176470588,1.4705882352941178,19.058823529411764,328.7647058823529,225.64705882352942,103.11764705882354,2.0
10172004DET,October 17,DET,GNB,14.588235294117647,250.41176470588235,169.41176470588235,81.0,1.5294117647058822,19.529411764705884,334.7647058823529,227.05882352941177,107.70588235294117,1.9411764705882353
10242004NYG,October 24,DET,NYG,15.0,251.58823529411765,168.76470588235293,82.82352941176471,1.411764705882353,19.647058823529413,334.7647058823529,231.0,103.76470588235294,2.0
10312004DAL,October 31,DET,DAL,15.352941176470589,259.05882352941177,178.8235294117647,80.23529411764706,1.2352941176470589,19.470588235294116,336.29411764705884,232.94117647058823,103.3529411764706,2.1176470588235294
