game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
952013DEN,September 5,RAV,DEN,19.352941176470587,351.6470588235294,231.47058823529412,120.17647058823529,1.0588235294117647,21.0,369.2352941176471,238.7058823529412,130.52941176470588,1.7058823529411764
9152013RAV,September 15,RAV,CLE,19.58823529411765,351.52941176470586,233.35294117647058,118.17647058823529,1.0,20.647058823529413,364.5882352941176,242.8235294117647,121.76470588235294,1.4705882352941178
9222013RAV,September 22,RAV,HTX,19.41176470588235,346.8235294117647,229.2941176470588,117.52941176470588,1.0,19.941176470588236,351.8235294117647,237.88235294117646,113.94117647058823,1.4705882352941178
9292013BUF,September 29,RAV,BUF,19.58823529411765,356.7647058823529,241.05882352941177,115.70588235294117,1.1764705882352942,19.470588235294116,347.70588235294116,232.47058823529412,115.23529411764706,1.6470588235294117
1062013MIA,October 6,RAV,MIA,19.705882352941178,362.7647058823529,247.2941176470588,115.47058823529412,1.2941176470588236,19.058823529411764,347.94117647058823,238.23529411764707,109.70588235294117,1.5294117647058822
10132013RAV,October 13,RAV,GNB,19.294117647058822,359.29411764705884,245.64705882352942,113.6470588235294,1.2941176470588236,18.823529411764707,348.88235294117646,235.1764705882353,113.70588235294117,1.4705882352941178
10202013PIT,October 20,RAV,PIT,19.705882352941178,364.4117647058824,248.7058823529412,115.70588235294117,1.2941176470588236,18.823529411764707,347.52941176470586,233.41176470588235,114.11764705882354,1.3529411764705883
1132013CLE,November 3,RAV,CLE,19.294117647058822,354.70588235294116,243.23529411764707,111.47058823529412,1.411764705882353,19.0,349.5882352941176,236.52941176470588,113.05882352941177,1.411764705882353
11102013RAV,November 10,RAV,CIN,19.235294117647058,348.88235294117646,238.94117647058823,109.94117647058823,1.4705882352941178,19.11764705882353,349.47058823529414,235.0,114.47058823529412,1.411764705882353
11172013CHI,November 17,RAV,CHI,19.529411764705884,346.4117647058824,237.1764705882353,109.23529411764706,1.4705882352941178,18.88235294117647,343.3529411764706,233.2941176470588,110.05882352941177,1.3529411764705883
11242013RAV,November 24,RAV,NYJ,19.705882352941178,348.4117647058824,238.52941176470588,109.88235294117646,1.411764705882353,18.352941176470587,335.70588235294116,229.23529411764707,106.47058823529412,1.5294117647058822
11282013RAV,November 28,RAV,PIT,19.176470588235293,335.3529411764706,234.2941176470588,101.05882352941177,1.411764705882353,19.0,344.11764705882354,237.35294117647058,106.76470588235294,1.5294117647058822
1282013RAV,December 8,RAV,MIN,19.176470588235293,333.7647058823529,239.11764705882354,94.6470588235294,1.5294117647058822,19.352941176470587,355.29411764705884,244.58823529411765,110.70588235294117,1.588235294117647
12162013DET,December 16,RAV,DET,19.176470588235293,325.88235294117646,235.94117647058823,89.94117647058823,1.411764705882353,19.0,351.1764705882353,242.41176470588235,108.76470588235294,1.6470588235294117
12222013RAV,December 22,RAV,NWE,19.058823529411764,318.7647058823529,230.8235294117647,87.94117647058823,1.588235294117647,18.470588235294116,345.4117647058824,235.64705882352942,109.76470588235294,1.4705882352941178
12292013CIN,December 29,RAV,CIN,18.58823529411765,310.88235294117646,227.2941176470588,83.58823529411765,1.7647058823529411,18.058823529411764,343.29411764705884,233.35294117647058,109.94117647058823,1.5294117647058822
972014RAV,September 7,RAV,CIN,18.88235294117647,314.1764705882353,230.52941176470588,83.6470588235294,1.8235294117647058,17.647058823529413,338.11764705882354,234.23529411764707,103.88235294117646,1.411764705882353
9112014RAV,September 11,RAV,PIT,18.941176470588236,310.05882352941177,220.58823529411765,89.47058823529412,1.7058823529411764,17.235294117647058,325.8235294117647,219.94117647058823,105.88235294117646,1.4705882352941178
9212014CLE,September 21,RAV,CLE,19.176470588235293,314.8235294117647,221.76470588235293,93.05882352941177,1.7058823529411764,17.58823529411765,332.6470588235294,225.58823529411765,107.05882352941177,1.4705882352941178
9282014RAV,September 28,RAV,CAR,19.705882352941178,327.6470588235294,231.52941176470588,96.11764705882354,1.7058823529411764,17.705882352941178,335.6470588235294,230.1764705882353,105.47058823529412,1.4705882352941178
1052014CLT,October 5,RAV,CLT,19.705882352941178,324.2352941176471,224.23529411764707,100.0,1.588235294117647,18.11764705882353,340.47058823529414,239.47058823529412,101.0,1.5294117647058822
10122014TAM,October 12,RAV,TAM,19.88235294117647,329.5882352941176,227.47058823529412,102.11764705882354,1.5294117647058822,18.823529411764707,344.5882352941176,239.76470588235293,104.82352941176471,1.588235294117647
10192014RAV,October 19,RAV,ATL,20.352941176470587,330.2352941176471,223.64705882352942,106.58823529411765,1.6470588235294117,18.88235294117647,333.7647058823529,233.1764705882353,100.58823529411765,1.5294117647058822
10262014CIN,October 26,RAV,CIN,20.294117647058822,330.6470588235294,222.58823529411765,108.05882352941177,1.7647058823529411,19.0,337.52941176470586,238.7058823529412,98.82352941176471,1.588235294117647
1122014PIT,November 2,RAV,PIT,20.529411764705884,333.8235294117647,225.2941176470588,108.52941176470588,1.7647058823529411,19.176470588235293,341.11764705882354,243.35294117647058,97.76470588235294,1.588235294117647
1192014RAV,November 9,RAV,OTI,20.529411764705884,341.05882352941177,228.64705882352942,112.41176470588235,1.588235294117647,18.764705882352942,332.05882352941177,237.41176470588235,94.6470588235294,1.5294117647058822
11242014NOR,November 24,RAV,NOR,20.529411764705884,348.8235294117647,234.0,114.82352941176471,1.5294117647058822,19.235294117647058,344.1764705882353,248.23529411764707,95.94117647058823,1.588235294117647
11302014RAV,November 30,RAV,SDG,21.058823529411764,351.05882352941177,232.8235294117647,118.23529411764706,1.4705882352941178,20.352941176470587,357.11764705882354,263.4117647058824,93.70588235294117,1.5294117647058822
1272014MIA,December 7,RAV,MIA,21.647058823529413,359.05882352941177,234.41176470588235,124.6470588235294,1.5294117647058822,20.0,352.4117647058824,259.2352941176471,93.17647058823529,1.5294117647058822
12142014RAV,December 14,RAV,JAX,21.294117647058822,358.4117647058824,234.0,124.41176470588235,1.411764705882353,19.88235294117647,344.70588235294116,253.41176470588235,91.29411764705883,1.5294117647058822
12212014HTX,December 21,RAV,HTX,21.11764705882353,352.88235294117646,231.8235294117647,121.05882352941177,1.588235294117647,19.823529411764707,342.5882352941176,251.05882352941177,91.52941176470588,1.411764705882353
12282014RAV,December 28,RAV,CLE,21.294117647058822,356.47058823529414,234.94117647058823,121.52941176470588,1.3529411764705883,19.529411764705884,340.1764705882353,250.58823529411765,89.58823529411765,1.5294117647058822
132015PIT,January 3,RAV,PIT,21.41176470588235,361.0,239.11764705882354,121.88235294117646,1.2352941176470589,19.58823529411765,339.88235294117646,252.8235294117647,87.05882352941177,1.4705882352941178
1102015NWE,January 10,RAV,NWE,21.529411764705884,361.29411764705884,236.94117647058823,124.3529411764706,1.2352941176470589,20.352941176470587,342.3529411764706,259.11764705882354,83.23529411764706,1.5294117647058822
9132015DEN,September 13,RAV,DEN,20.705882352941178,352.47058823529414,233.05882352941177,119.41176470588235,1.3529411764705883,20.294117647058822,337.52941176470586,256.05882352941177,81.47058823529412,1.411764705882353
9202015RAI,September 20,RAV,RAI,21.058823529411764,359.29411764705884,242.88235294117646,116.41176470588235,1.411764705882353,20.764705882352942,341.8235294117647,259.6470588235294,82.17647058823529,1.4705882352941178
9272015RAV,September 27,RAV,CIN,20.705882352941178,356.0,244.94117647058823,111.05882352941177,1.4705882352941178,20.941176470588236,350.2352941176471,266.94117647058823,83.29411764705883,1.5294117647058822
1012015PIT,October 1,RAV,PIT,21.058823529411764,360.05882352941177,243.05882352941177,117.0,1.411764705882353,20.41176470588235,340.29411764705884,254.64705882352942,85.6470588235294,1.2941176470588236
10112015RAV,October 11,RAV,CLE,21.0,354.29411764705884,236.58823529411765,117.70588235294117,1.3529411764705883,20.58823529411765,348.5882352941176,263.1764705882353,85.41176470588235,1.2352941176470589
10182015SFO,October 18,RAV,SFO,21.11764705882353,357.1764705882353,242.1764705882353,115.0,1.2941176470588236,20.529411764705884,356.6470588235294,271.4117647058824,85.23529411764706,1.1764705882352942
10262015CRD,October 26,RAV,CRD,21.11764705882353,356.11764705882354,244.1764705882353,111.94117647058823,1.2941176470588236,20.647058823529413,360.4117647058824,272.88235294117646,87.52941176470588,1.0588235294117647
1112015RAV,November 1,RAV,SDG,21.176470588235293,358.05882352941177,245.58823529411765,112.47058823529412,1.1764705882352942,20.647058823529413,360.11764705882354,271.05882352941177,89.05882352941177,1.0
11152015RAV,November 15,RAV,JAX,21.41176470588235,363.05882352941177,254.23529411764707,108.82352941176471,1.411764705882353,21.11764705882353,362.94117647058823,272.52941176470586,90.41176470588235,0.9411764705882353
11222015RAV,November 22,RAV,RAM,21.0,359.47058823529414,257.6470588235294,101.82352941176471,1.4705882352941178,20.352941176470587,344.5882352941176,256.7647058823529,87.82352941176471,1.1176470588235294
11302015CLE,November 30,RAV,CLE,20.529411764705884,358.6470588235294,258.05882352941177,100.58823529411765,1.588235294117647,19.764705882352942,338.5882352941176,250.8235294117647,87.76470588235294,1.0
1262015MIA,December 6,RAV,MIA,20.294117647058822,354.4117647058824,259.05882352941177,95.3529411764706,1.6470588235294117,19.294117647058822,336.8235294117647,244.7058823529412,92.11764705882354,1.0588235294117647
12132015RAV,December 13,RAV,SEA,20.235294117647058,353.70588235294116,262.1764705882353,91.52941176470588,1.7058823529411764,20.176470588235293,347.1764705882353,252.64705882352942,94.52941176470588,1.0588235294117647
12202015RAV,December 20,RAV,KAN,20.470588235294116,362.8235294117647,267.7647058823529,95.05882352941177,1.7058823529411764,20.0,345.05882352941177,251.11764705882354,93.94117647058823,1.0
12272015RAV,December 27,RAV,PIT,20.470588235294116,360.88235294117646,266.29411764705884,94.58823529411765,1.7058823529411764,20.294117647058822,347.94117647058823,253.94117647058823,94.0,1.0588235294117647
132016CIN,January 3,RAV,CIN,20.647058823529413,363.3529411764706,268.4117647058824,94.94117647058823,1.7647058823529411,20.0,342.3529411764706,243.8235294117647,98.52941176470588,0.8823529411764706
9112016RAV,September 11,RAV,BUF,20.058823529411764,356.29411764705884,264.47058823529414,91.82352941176471,1.7058823529411764,18.941176470588236,326.94117647058823,225.41176470588235,101.52941176470588,0.8235294117647058
9182016CLE,September 18,RAV,CLE,20.705882352941178,368.5882352941176,276.3529411764706,92.23529411764706,1.7058823529411764,19.0,336.8235294117647,230.8235294117647,106.0,0.8823529411764706
9252016JAX,September 25,RAV,JAX,20.058823529411764,356.2352941176471,265.47058823529414,90.76470588235294,1.7647058823529411,18.235294117647058,323.1764705882353,220.05882352941177,103.11764705882354,1.0
1022016RAV,October 2,RAV,RAI,20.41176470588235,357.05882352941177,260.7647058823529,96.29411764705883,1.7647058823529411,17.647058823529413,311.5882352941176,209.88235294117646,101.70588235294117,0.9411764705882353
1092016RAV,October 9,RAV,WAS,20.235294117647058,354.11764705882354,262.11764705882354,92.0,1.7058823529411764,17.705882352941178,314.3529411764706,218.94117647058823,95.41176470588235,1.0588235294117647
10162016NYG,October 16,RAV,NYG,20.235294117647058,354.94117647058823,267.8235294117647,87.11764705882354,1.7058823529411764,17.352941176470587,310.2352941176471,217.47058823529412,92.76470588235294,1.2352941176470589
10232016NYJ,October 23,RAV,NYJ,19.41176470588235,344.6470588235294,261.4117647058824,83.23529411764706,1.7647058823529411,17.41176470588235,307.47058823529414,209.41176470588235,98.05882352941177,1.3529411764705883
1162016RAV,November 6,RAV,PIT,19.11764705882353,344.52941176470586,261.5882352941176,82.94117647058823,1.7058823529411764,17.058823529411764,299.4117647058824,208.05882352941177,91.3529411764706,1.411764705882353
11102016RAV,November 10,RAV,CLE,19.470588235294116,346.3529411764706,260.6470588235294,85.70588235294117,1.8235294117647058,16.41176470588235,286.05882352941177,197.52941176470588,88.52941176470588,1.588235294117647
11202016DAL,November 20,RAV,DAL,19.176470588235293,344.6470588235294,258.2352941176471,86.41176470588235,1.588235294117647,16.705882352941178,295.4117647058824,205.23529411764707,90.17647058823529,1.5294117647058822
11272016RAV,November 27,RAV,CIN,19.176470588235293,340.11764705882354,253.94117647058823,86.17647058823529,1.5294117647058822,17.235294117647058,302.0,212.88235294117646,89.11764705882354,1.411764705882353
1242016RAV,December 4,RAV,MIA,19.88235294117647,349.52941176470586,263.0,86.52941176470588,1.5294117647058822,16.941176470588236,298.4117647058824,209.35294117647058,89.05882352941177,1.588235294117647
12122016NWE,December 12,RAV,NWE,19.58823529411765,347.94117647058823,264.47058823529414,83.47058823529412,1.4705882352941178,17.647058823529413,314.70588235294116,228.11764705882354,86.58823529411765,1.7058823529411764
12182016RAV,December 18,RAV,PHI,19.705882352941178,350.1764705882353,259.47058823529414,90.70588235294117,1.4705882352941178,17.58823529411765,309.05882352941177,219.76470588235293,89.29411764705883,1.7058823529411764
12252016PIT,December 25,RAV,PIT,19.88235294117647,350.29411764705884,257.88235294117646,92.41176470588235,1.3529411764705883,18.058823529411764,316.6470588235294,226.52941176470588,90.11764705882354,1.8235294117647058
112017CIN,January 1,RAV,CIN,19.88235294117647,347.29411764705884,257.7647058823529,89.52941176470588,1.4705882352941178,18.294117647058822,320.3529411764706,227.7058823529412,92.6470588235294,1.6470588235294117
9102017CIN,September 10,RAV,CIN,19.58823529411765,343.0,247.7058823529412,95.29411764705883,1.411764705882353,18.11764705882353,316.1764705882353,227.52941176470588,88.6470588235294,1.9411764705882353
9172017RAV,September 17,RAV,CLE,19.941176470588236,344.70588235294116,246.2941176470588,98.41176470588235,1.4705882352941178,18.647058823529413,329.47058823529414,239.1764705882353,90.29411764705883,2.235294117647059
9242017JAX,September 24,RAV,JAX,19.352941176470587,333.1764705882353,231.58823529411765,101.58823529411765,1.5294117647058822,19.058823529411764,330.8235294117647,239.2941176470588,91.52941176470588,2.1176470588235294
1012017RAV,October 1,RAV,PIT,19.352941176470587,333.47058823529414,232.0,101.47058823529412,1.5294117647058822,19.529411764705884,340.52941176470586,241.64705882352942,98.88235294117646,2.0
1082017RAI,October 8,RAV,RAI,19.0,330.70588235294116,228.47058823529412,102.23529411764706,1.4705882352941178,19.647058823529413,339.5882352941176,238.0,101.58823529411765,2.0
10152017RAV,October 15,RAV,CHI,18.88235294117647,329.8235294117647,227.1764705882353,102.6470588235294,1.588235294117647,19.647058823529413,341.47058823529414,229.8235294117647,111.6470588235294,2.0
10222017MIN,October 22,RAV,MIN,18.529411764705884,319.05882352941177,218.41176470588235,100.6470588235294,1.588235294117647,19.529411764705884,336.88235294117646,217.52941176470588,119.3529411764706,1.8823529411764706
10262017RAV,October 26,RAV,MIA,19.0,322.0,211.76470588235293,110.23529411764706,1.411764705882353,19.352941176470587,328.1764705882353,215.2941176470588,112.88235294117646,1.8823529411764706
1152017OTI,November 5,RAV,OTI,19.647058823529413,325.94117647058823,214.35294117647058,111.58823529411765,1.4705882352941178,19.294117647058822,327.0,212.05882352941177,114.94117647058823,1.8823529411764706
11192017GNB,November 19,RAV,GNB,18.764705882352942,315.52941176470586,207.52941176470588,108.0,1.411764705882353,19.58823529411765,334.11764705882354,216.7058823529412,117.41176470588235,2.0
11272017RAV,November 27,RAV,HTX,18.764705882352942,311.1764705882353,200.94117647058823,110.23529411764706,1.411764705882353,19.176470588235293,327.4117647058824,213.05882352941177,114.3529411764706,2.176470588235294
1232017RAV,December 3,RAV,DET,19.235294117647058,314.6470588235294,203.88235294117646,110.76470588235294,1.3529411764705883,18.941176470588236,330.1764705882353,215.0,115.17647058823529,2.235294117647059
12102017PIT,December 10,RAV,PIT,19.11764705882353,309.7647058823529,196.52941176470588,113.23529411764706,1.2941176470588236,19.823529411764707,345.94117647058823,230.94117647058823,115.0,2.0588235294117645
12172017CLE,December 17,RAV,CLE,19.470588235294116,311.4117647058824,194.94117647058823,116.47058823529412,1.2352941176470589,19.529411764705884,332.4117647058824,215.35294117647058,117.05882352941177,2.1176470588235294
12232017RAV,December 23,RAV,CLT,19.764705882352942,310.4117647058824,196.76470588235293,113.6470588235294,1.1176470588235294,18.941176470588236,330.52941176470586,217.94117647058823,112.58823529411765,2.0588235294117645
12312017RAV,December 31,RAV,CIN,19.58823529411765,307.11764705882354,193.7058823529412,113.41176470588235,1.1176470588235294,18.88235294117647,327.7647058823529,214.05882352941177,113.70588235294117,2.0
992018RAV,September 9,RAV,BUF,19.823529411764707,309.11764705882354,193.05882352941177,116.05882352941177,1.0588235294117647,18.0,314.94117647058823,205.35294117647058,109.58823529411765,2.1176470588235294
9132018CIN,September 13,RAV,CIN,20.470588235294116,318.3529411764706,207.64705882352942,110.70588235294117,1.1764705882352942,18.58823529411765,323.88235294117646,212.47058823529412,111.41176470588235,1.8235294117647058
9232018RAV,September 23,RAV,DEN,20.235294117647058,318.6470588235294,211.41176470588235,107.23529411764706,1.0588235294117647,18.470588235294116,318.4117647058824,205.41176470588235,113.0,1.588235294117647
9302018PIT,September 30,RAV,PIT,20.941176470588236,334.2352941176471,229.23529411764707,105.0,0.9411764705882353,17.88235294117647,311.0,206.64705882352942,104.3529411764706,1.7058823529411764
1072018CLE,October 7,RAV,CLE,21.352941176470587,341.4117647058824,234.41176470588235,107.0,0.8823529411764706,17.764705882352942,313.05882352941177,212.2941176470588,100.76470588235294,1.7058823529411764
10142018OTI,October 14,RAV,OTI,21.58823529411765,341.1764705882353,235.35294117647058,105.82352941176471,0.9411764705882353,17.294117647058822,304.88235294117646,207.23529411764707,97.6470588235294,1.6470588235294117
10212018RAV,October 21,RAV,NOR,22.11764705882353,344.70588235294116,241.7058823529412,103.0,0.7647058823529411,17.764705882352942,304.70588235294116,212.76470588235293,91.94117647058823,1.588235294117647
10282018CAR,October 28,RAV,CAR,22.352941176470587,351.5882352941176,246.41176470588235,105.17647058823529,0.9411764705882353,18.058823529411764,306.4117647058824,215.35294117647058,91.05882352941177,1.5294117647058822
1142018RAV,November 4,RAV,PIT,22.294117647058822,349.8235294117647,251.2941176470588,98.52941176470588,0.9411764705882353,18.88235294117647,318.11764705882354,223.05882352941177,95.05882352941177,1.411764705882353
11182018RAV,November 18,RAV,CIN,22.235294117647058,353.47058823529414,243.52941176470588,109.94117647058823,0.8823529411764706,18.941176470588236,318.0,224.2941176470588,93.70588235294117,1.3529411764705883
11252018RAV,November 25,RAV,RAI,22.764705882352942,365.05882352941177,244.2941176470588,120.76470588235294,0.9411764705882353,18.764705882352942,317.05882352941177,223.8235294117647,93.23529411764706,1.1176470588235294
1222018ATL,December 2,RAV,ATL,23.235294117647058,369.29411764705884,244.52941176470588,124.76470588235294,1.0,18.529411764705884,306.94117647058823,215.58823529411765,91.3529411764706,1.0
1292018KAN,December 9,RAV,KAN,23.235294117647058,366.4117647058824,236.1764705882353,130.23529411764707,1.0588235294117647,19.235294117647058,311.05882352941177,218.76470588235293,92.29411764705883,0.8823529411764706
12162018RAV,December 16,RAV,TAM,23.11764705882353,363.88235294117646,228.35294117647058,135.52941176470588,1.1176470588235294,18.11764705882353,293.1764705882353,199.35294117647058,93.82352941176471,0.9411764705882353
12222018SDG,December 22,RAV,SDG,22.647058823529413,363.0,223.8235294117647,139.1764705882353,1.1764705882352942,18.058823529411764,289.1764705882353,200.0,89.17647058823529,0.8823529411764706
12302018RAV,December 30,RAV,CLE,22.705882352941178,371.2352941176471,220.7058823529412,150.52941176470588,1.2352941176470589,18.11764705882353,296.8235294117647,210.1764705882353,86.6470588235294,1.0588235294117647
162019RAV,January 6,RAV,SDG,22.235294117647058,366.3529411764706,217.47058823529412,148.88235294117646,1.3529411764705883,17.647058823529413,290.0,206.7058823529412,83.29411764705883,1.0588235294117647
982019MIA,September 8,RAV,MIA,22.529411764705884,382.47058823529414,224.88235294117646,157.58823529411765,1.2941176470588236,17.764705882352942,292.7647058823529,213.11764705882354,79.6470588235294,1.1176470588235294
9152019RAV,September 15,RAV,CRD,22.41176470588235,383.3529411764706,218.94117647058823,164.41176470588235,1.1176470588235294,17.235294117647058,291.3529411764706,216.88235294117646,74.47058823529412,1.1176470588235294
9222019KAN,September 22,RAV,KAN,22.941176470588236,389.8235294117647,218.0,171.8235294117647,1.1176470588235294,17.764705882352942,303.70588235294116,228.05882352941177,75.6470588235294,1.0588235294117647
9292019RAV,September 29,RAV,CLE,22.941176470588236,386.52941176470586,210.1764705882353,176.35294117647058,1.2352941176470589,18.235294117647058,318.1764705882353,232.2941176470588,85.88235294117646,1.0
1062019PIT,October 6,RAV,PIT,22.764705882352942,378.70588235294116,201.05882352941177,177.64705882352942,1.2941176470588236,18.11764705882353,309.52941176470586,225.7058823529412,83.82352941176471,1.0588235294117647
10132019RAV,October 13,RAV,CIN,22.941176470588236,386.70588235294116,200.47058823529412,186.23529411764707,1.2941176470588236,18.764705882352942,318.0,235.47058823529412,82.52941176470588,1.1176470588235294
10202019SEA,October 20,RAV,SEA,22.294117647058822,386.05882352941177,192.64705882352942,193.41176470588235,1.2941176470588236,18.41176470588235,318.47058823529414,237.58823529411765,80.88235294117646,1.1764705882352942
1132019RAV,November 3,RAV,NWE,22.647058823529413,388.8235294117647,189.0,199.8235294117647,1.2352941176470589,18.41176470588235,315.88235294117646,239.7058823529412,76.17647058823529,1.2941176470588236
11102019CIN,November 10,RAV,CIN,22.764705882352942,395.52941176470586,191.2941176470588,204.23529411764707,1.2941176470588236,18.058823529411764,310.70588235294116,231.94117647058823,78.76470588235294,1.4705882352941178
11172019RAV,November 17,RAV,HTX,22.88235294117647,400.70588235294116,197.11764705882354,203.58823529411765,1.2352941176470589,18.11764705882353,309.3529411764706,226.23529411764707,83.11764705882354,1.588235294117647
11252019RAM,November 25,RAV,RAM,23.352941176470587,404.47058823529414,198.35294117647058,206.11764705882354,1.1176470588235294,18.176470588235293,307.70588235294116,227.23529411764707,80.47058823529412,1.6470588235294117
1212019RAV,December 1,RAV,SFO,23.11764705882353,399.5882352941176,195.1764705882353,204.41176470588235,1.1176470588235294,18.11764705882353,319.47058823529414,230.76470588235293,88.70588235294117,1.6470588235294117
1282019BUF,December 8,RAV,BUF,22.764705882352942,395.8235294117647,195.88235294117646,199.94117647058823,1.1176470588235294,17.294117647058822,305.7647058823529,216.47058823529412,89.29411764705883,1.6470588235294117
12122019RAV,December 12,RAV,NYJ,22.705882352941178,399.3529411764706,200.8235294117647,198.52941176470588,1.0,17.352941176470587,309.8235294117647,219.47058823529412,90.3529411764706,1.7058823529411764
12222019CLE,December 22,RAV,CLE,23.647058823529413,406.4117647058824,202.94117647058823,203.47058823529412,1.0,17.529411764705884,312.3529411764706,221.64705882352942,90.70588235294117,1.588235294117647
12292019RAV,December 29,RAV,PIT,23.352941176470587,397.05882352941177,197.88235294117646,199.1764705882353,1.0588235294117647,17.058823529411764,297.1764705882353,204.05882352941177,93.11764705882354,1.5294117647058822
1112020RAV,January 11,RAV,OTI,24.41176470588235,414.7647058823529,210.0,204.76470588235293,1.0588235294117647,17.11764705882353,300.52941176470586,199.88235294117646,100.6470588235294,1.4705882352941178
9132020RAV,September 13,RAV,CLE,23.941176470588236,399.3529411764706,203.64705882352942,195.7058823529412,1.1176470588235294,17.58823529411765,306.7647058823529,199.23529411764707,107.52941176470588,1.4705882352941178
9202020HTX,September 20,RAV,HTX,23.764705882352942,397.4117647058824,198.88235294117646,198.52941176470588,1.1176470588235294,17.764705882352942,304.11764705882354,194.76470588235293,109.3529411764706,1.588235294117647
9282020RAV,September 28,RAV,KAN,23.0,384.2352941176471,188.35294117647058,195.88235294117646,1.1764705882352942,17.88235294117647,304.94117647058823,196.05882352941177,108.88235294117646,1.6470588235294117
1042020WAS,October 4,RAV,WAS,22.647058823529413,381.5882352941176,187.41176470588235,194.1764705882353,1.1176470588235294,18.0,293.94117647058823,192.35294117647058,101.58823529411765,1.6470588235294117
10112020RAV,October 11,RAV,CIN,22.352941176470587,384.8235294117647,189.2941176470588,195.52941176470588,1.0,17.647058823529413,290.1764705882353,189.0,101.17647058823529,1.7058823529411764
10182020PHI,October 18,RAV,PHI,21.823529411764707,376.47058823529414,186.05882352941177,190.41176470588235,0.9411764705882353,17.705882352941178,296.88235294117646,186.23529411764707,110.6470588235294,1.7058823529411764
1112020RAV,November 1,RAV,PIT,22.470588235294116,383.3529411764706,189.05882352941177,194.2941176470588,1.1764705882352942,17.647058823529413,289.47058823529414,182.23529411764707,107.23529411764706,1.6470588235294117
1182020CLT,November 8,RAV,CLT,22.058823529411764,377.11764705882354,188.7058823529412,188.41176470588235,1.1176470588235294,17.529411764705884,289.29411764705884,179.8235294117647,109.47058823529412,1.6470588235294117
11152020NWE,November 15,RAV,NWE,22.0,375.8235294117647,188.64705882352942,187.1764705882353,1.1176470588235294,17.764705882352942,289.3529411764706,178.94117647058823,110.41176470588235,1.4705882352941178
11222020RAV,November 22,RAV,OTI,21.764705882352942,364.94117647058823,185.23529411764707,179.7058823529412,1.1764705882352942,18.352941176470587,300.5882352941176,187.1764705882353,113.41176470588235,1.411764705882353
1222020PIT,December 2,RAV,PIT,20.529411764705884,349.5882352941176,179.05882352941177,170.52941176470588,1.2941176470588236,18.823529411764707,307.2352941176471,191.11764705882354,116.11764705882354,1.411764705882353
1282020RAV,December 8,RAV,DAL,20.41176470588235,356.52941176470586,179.1764705882353,177.35294117647058,1.2941176470588236,19.647058823529413,310.5882352941176,198.1764705882353,112.41176470588235,1.411764705882353
12142020CLE,December 14,RAV,CLE,20.823529411764707,364.05882352941177,180.05882352941177,184.0,1.2352941176470589,20.647058823529413,327.29411764705884,212.88235294117646,114.41176470588235,1.411764705882353
12202020RAV,December 20,RAV,JAX,21.0,362.8235294117647,182.2941176470588,180.52941176470588,1.2941176470588236,20.88235294117647,324.7647058823529,212.76470588235293,112.0,1.3529411764705883
12272020RAV,December 27,RAV,NYG,20.647058823529413,359.94117647058823,179.05882352941177,180.88235294117646,1.2941176470588236,21.294117647058822,326.4117647058824,214.58823529411765,111.82352941176471,1.2941176470588236
132021CIN,January 3,RAV,CIN,20.941176470588236,372.94117647058823,181.41176470588235,191.52941176470588,1.2352941176470589,21.294117647058822,328.0,212.88235294117646,115.11764705882354,1.2941176470588236
1102021OTI,January 10,RAV,OTI,20.529411764705884,365.3529411764706,170.8235294117647,194.52941176470588,1.1176470588235294,21.11764705882353,322.6470588235294,217.2941176470588,105.3529411764706,1.3529411764705883
1162021BUF,January 16,RAV,BUF,20.294117647058822,362.94117647058823,166.11764705882354,196.8235294117647,1.1176470588235294,20.941176470588236,317.5882352941176,218.47058823529412,99.11764705882354,1.1764705882352942
