game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
12111994OTI,December 11,SEA,OTI,18.352941176470587,299.05882352941177,152.35294117647058,146.7058823529412,1.7647058823529411,20.529411764705884,347.29411764705884,228.11764705882354,119.17647058823529,2.176470588235294
12181994SEA,December 18,SEA,RAI,18.11764705882353,294.05882352941177,152.47058823529412,141.58823529411765,1.7058823529411764,19.941176470588236,338.2352941176471,216.41176470588235,121.82352941176471,1.9411764705882353
12241994CLE,December 24,SEA,CLE,17.705882352941178,290.11764705882354,159.2941176470588,130.8235294117647,1.8235294117647058,20.235294117647058,336.52941176470586,215.2941176470588,121.23529411764706,1.8823529411764706
931995SEA,September 3,SEA,KAN,17.941176470588236,293.7647058823529,166.58823529411765,127.17647058823529,1.7647058823529411,19.705882352941178,339.29411764705884,216.1764705882353,123.11764705882354,1.7647058823529411
9101995SDG,September 10,SEA,SDG,17.470588235294116,284.88235294117646,163.7058823529412,121.17647058823529,1.8823529411764706,20.176470588235293,347.47058823529414,217.76470588235293,129.7058823529412,1.7058823529411764
9171995SEA,September 17,SEA,CIN,17.58823529411765,289.2352941176471,165.35294117647058,123.88235294117646,1.8823529411764706,20.058823529411764,353.5882352941176,223.23529411764707,130.35294117647058,1.5294117647058822
1011995SEA,October 1,SEA,DEN,17.764705882352942,303.05882352941177,169.11764705882354,133.94117647058823,1.7647058823529411,20.058823529411764,351.94117647058823,222.76470588235293,129.1764705882353,1.4705882352941178
1081995RAI,October 8,SEA,RAI,17.705882352941178,305.7647058823529,173.52941176470588,132.23529411764707,1.8235294117647058,19.764705882352942,356.52941176470586,223.58823529411765,132.94117647058823,1.2352941176470589
10151995BUF,October 15,SEA,BUF,17.647058823529413,305.29411764705884,174.47058823529412,130.8235294117647,2.0,20.294117647058822,361.6470588235294,228.94117647058823,132.7058823529412,1.1764705882352942
10221995SEA,October 22,SEA,SDG,18.11764705882353,307.94117647058823,173.8235294117647,134.11764705882354,1.9411764705882353,20.058823529411764,362.88235294117646,230.0,132.88235294117646,1.2352941176470589
10291995CRD,October 29,SEA,CRD,18.176470588235293,317.6470588235294,179.8235294117647,137.8235294117647,2.235294117647059,19.823529411764707,352.7647058823529,223.23529411764707,129.52941176470588,1.4705882352941178
1151995SEA,November 5,SEA,NYG,18.764705882352942,323.70588235294116,184.35294117647058,139.35294117647058,2.235294117647059,19.88235294117647,356.0,229.05882352941177,126.94117647058823,1.411764705882353
11121995JAX,November 12,SEA,JAX,19.058823529411764,333.29411764705884,188.1764705882353,145.11764705882354,2.235294117647059,19.705882352941178,342.47058823529414,213.05882352941177,129.41176470588235,1.411764705882353
11191995WAS,November 19,SEA,WAS,19.470588235294116,336.29411764705884,190.64705882352942,145.64705882352942,2.2941176470588234,19.647058823529413,345.47058823529414,222.05882352941177,123.41176470588235,1.588235294117647
11261995SEA,November 26,SEA,NYJ,19.235294117647058,330.29411764705884,190.7058823529412,139.58823529411765,2.2941176470588234,19.294117647058822,340.94117647058823,218.0,122.94117647058823,1.5294117647058822
1231995SEA,December 3,SEA,PHI,19.705882352941178,333.2352941176471,187.2941176470588,145.94117647058823,2.2941176470588234,19.235294117647058,338.4117647058824,218.1764705882353,120.23529411764706,1.4705882352941178
12101995DEN,December 10,SEA,DEN,19.941176470588236,338.4117647058824,190.88235294117646,147.52941176470588,2.1176470588235294,19.88235294117647,344.29411764705884,220.7058823529412,123.58823529411765,1.5294117647058822
12171995SEA,December 17,SEA,RAI,19.764705882352942,338.94117647058823,200.05882352941177,138.88235294117646,2.0588235294117645,19.941176470588236,351.0,222.88235294117646,128.11764705882354,1.4705882352941178
12241995KAN,December 24,SEA,KAN,19.352941176470587,327.70588235294116,194.64705882352942,133.05882352941177,2.0588235294117645,20.235294117647058,354.11764705882354,222.58823529411765,131.52941176470588,1.5294117647058822
911996SDG,September 1,SEA,SDG,19.235294117647058,331.0,196.64705882352942,134.35294117647058,2.1176470588235294,20.470588235294116,355.6470588235294,219.41176470588235,136.23529411764707,1.4705882352941178
981996SEA,September 8,SEA,DEN,18.647058823529413,323.29411764705884,191.23529411764707,132.05882352941177,2.176470588235294,20.764705882352942,353.0,214.47058823529412,138.52941176470588,1.5294117647058822
9151996SEA,September 15,SEA,KAN,18.764705882352942,325.0,192.05882352941177,132.94117647058823,2.1176470588235294,20.705882352941178,348.6470588235294,209.47058823529412,139.1764705882353,1.5294117647058822
9221996TAM,September 22,SEA,TAM,18.647058823529413,320.05882352941177,188.23529411764707,131.8235294117647,2.1176470588235294,20.470588235294116,337.8235294117647,198.58823529411765,139.23529411764707,1.5294117647058822
9291996SEA,September 29,SEA,GNB,18.235294117647058,314.5882352941176,186.94117647058823,127.6470588235294,2.411764705882353,20.764705882352942,339.3529411764706,196.1764705882353,143.1764705882353,1.4705882352941178
1061996MIA,October 6,SEA,MIA,17.823529411764707,315.47058823529414,191.1764705882353,124.29411764705883,2.4705882352941178,20.352941176470587,325.7647058823529,189.05882352941177,136.7058823529412,1.6470588235294117
10171996KAN,October 17,SEA,KAN,17.941176470588236,318.70588235294116,192.52941176470588,126.17647058823529,2.2941176470588234,20.58823529411765,323.7647058823529,185.23529411764707,138.52941176470588,1.7058823529411764
10271996SEA,October 27,SEA,SDG,17.58823529411765,319.94117647058823,190.35294117647058,129.58823529411765,2.1176470588235294,20.58823529411765,325.11764705882354,191.52941176470588,133.58823529411765,1.9411764705882353
1131996SEA,November 3,SEA,OTI,17.705882352941178,314.88235294117646,196.94117647058823,117.94117647058823,1.7647058823529411,20.176470588235293,327.94117647058823,193.58823529411765,134.35294117647058,1.7647058823529411
11101996SEA,November 10,SEA,MIN,17.823529411764707,318.7647058823529,197.23529411764707,121.52941176470588,1.7058823529411764,19.58823529411765,322.7647058823529,194.41176470588235,128.35294117647058,2.0
11171996DET,November 17,SEA,DET,17.705882352941178,312.70588235294116,194.8235294117647,117.88235294117646,1.7058823529411764,19.41176470588235,323.88235294117646,196.52941176470588,127.3529411764706,1.9411764705882353
11241996SEA,November 24,SEA,RAI,17.470588235294116,310.11764705882354,194.41176470588235,115.70588235294117,1.6470588235294117,19.352941176470587,323.94117647058823,188.76470588235293,135.1764705882353,1.7058823529411764
1211996DEN,December 1,SEA,DEN,17.41176470588235,315.11764705882354,197.58823529411765,117.52941176470588,1.6470588235294117,20.176470588235293,334.88235294117646,194.23529411764707,140.64705882352942,1.6470588235294117
1281996SEA,December 8,SEA,BUF,16.823529411764707,314.29411764705884,196.58823529411765,117.70588235294117,1.6470588235294117,20.41176470588235,342.05882352941177,200.8235294117647,141.23529411764707,1.8823529411764706
12151996JAX,December 15,SEA,JAX,16.823529411764707,313.11764705882354,193.94117647058823,119.17647058823529,1.588235294117647,20.0,339.88235294117646,204.94117647058823,134.94117647058823,1.588235294117647
12221996RAI,December 22,SEA,RAI,16.235294117647058,300.7647058823529,181.76470588235293,119.0,1.7058823529411764,20.352941176470587,341.88235294117646,208.23529411764707,133.64705882352942,1.9411764705882353
8311997SEA,August 31,SEA,NYJ,16.705882352941178,310.05882352941177,187.64705882352942,122.41176470588235,1.8235294117647058,20.764705882352942,345.3529411764706,212.2941176470588,133.05882352941177,1.8823529411764706
971997SEA,September 7,SEA,DEN,16.705882352941178,306.05882352941177,185.8235294117647,120.23529411764706,1.6470588235294117,20.470588235294116,342.6470588235294,212.11764705882354,130.52941176470588,1.9411764705882353
9141997CLT,September 14,SEA,CLT,17.705882352941178,318.52941176470586,191.58823529411765,126.94117647058823,1.5294117647058822,19.823529411764707,327.5882352941176,202.05882352941177,125.52941176470588,1.8823529411764706
9211997SEA,September 21,SEA,SDG,17.941176470588236,324.70588235294116,198.05882352941177,126.6470588235294,1.6470588235294117,19.58823529411765,326.7647058823529,205.8235294117647,120.94117647058823,1.9411764705882353
9281997KAN,September 28,SEA,KAN,17.58823529411765,327.88235294117646,199.35294117647058,128.52941176470588,1.6470588235294117,20.470588235294116,341.4117647058824,215.05882352941177,126.3529411764706,2.0588235294117645
1051997SEA,October 5,SEA,OTI,17.647058823529413,332.3529411764706,203.35294117647058,129.0,1.4705882352941178,20.176470588235293,336.05882352941177,208.88235294117646,127.17647058823529,2.176470588235294
10191997RAM,October 19,SEA,RAM,18.529411764705884,332.29411764705884,200.52941176470588,131.76470588235293,1.411764705882353,19.764705882352942,329.7647058823529,205.41176470588235,124.3529411764706,2.0588235294117645
10261997SEA,October 26,SEA,RAI,19.0,345.88235294117646,212.05882352941177,133.8235294117647,1.4705882352941178,19.294117647058822,330.5882352941176,207.8235294117647,122.76470588235294,2.0588235294117645
1121997DEN,November 2,SEA,DEN,19.235294117647058,342.6470588235294,214.94117647058823,127.70588235294117,1.5294117647058822,19.529411764705884,334.29411764705884,207.35294117647058,126.94117647058823,1.8823529411764706
1191997SDG,November 9,SEA,SDG,19.529411764705884,344.47058823529414,213.23529411764707,131.23529411764707,1.588235294117647,19.529411764705884,328.8235294117647,204.64705882352942,124.17647058823529,1.9411764705882353
11161997NOR,November 16,SEA,NOR,19.11764705882353,337.88235294117646,211.8235294117647,126.05882352941177,1.7647058823529411,19.41176470588235,320.70588235294116,193.0,127.70588235294117,2.0
11231997SEA,November 23,SEA,KAN,18.764705882352942,332.7647058823529,213.52941176470588,119.23529411764706,1.8823529411764706,19.705882352941178,323.0,196.7058823529412,126.29411764705883,2.0588235294117645
11301997SEA,November 30,SEA,ATL,18.88235294117647,336.0,217.1764705882353,118.82352941176471,1.8823529411764706,19.41176470588235,318.52941176470586,199.76470588235293,118.76470588235294,2.0
1271997RAV,December 7,SEA,RAV,18.941176470588236,335.7647058823529,217.05882352941177,118.70588235294117,1.9411764705882353,18.470588235294116,314.5882352941176,202.7058823529412,111.88235294117646,2.176470588235294
12141997RAI,December 14,SEA,RAI,19.647058823529413,340.4117647058824,225.64705882352942,114.76470588235294,2.0588235294117645,18.11764705882353,307.7647058823529,198.52941176470588,109.23529411764706,2.0
12211997SEA,December 21,SEA,SFO,19.941176470588236,346.3529411764706,233.64705882352942,112.70588235294117,2.0,18.058823529411764,306.1764705882353,197.41176470588235,108.76470588235294,2.1176470588235294
961998PHI,September 6,SEA,PHI,20.529411764705884,362.6470588235294,245.7058823529412,116.94117647058823,1.8823529411764706,17.647058823529413,295.47058823529414,184.11764705882354,111.3529411764706,1.8823529411764706
9131998SEA,September 13,SEA,CRD,20.529411764705884,362.47058823529414,243.23529411764707,119.23529411764706,1.8823529411764706,17.0,286.05882352941177,177.8235294117647,108.23529411764706,2.1176470588235294
9201998SEA,September 20,SEA,WAS,20.529411764705884,363.05882352941177,238.2941176470588,124.76470588235294,1.8235294117647058,17.294117647058822,293.94117647058823,188.47058823529412,105.47058823529412,2.235294117647059
9271998PIT,September 27,SEA,PIT,19.764705882352942,351.70588235294116,232.35294117647058,119.3529411764706,2.0,17.58823529411765,303.7647058823529,193.0,110.76470588235294,2.235294117647059
1041998KAN,October 4,SEA,KAN,19.11764705882353,341.3529411764706,223.11764705882354,118.23529411764706,2.0588235294117645,17.11764705882353,300.3529411764706,186.52941176470588,113.82352941176471,2.3529411764705883
10111998SEA,October 11,SEA,DEN,19.11764705882353,338.0,224.41176470588235,113.58823529411765,2.0588235294117645,16.41176470588235,294.88235294117646,181.11764705882354,113.76470588235294,2.2941176470588234
10251998SDG,October 25,SEA,SDG,18.764705882352942,330.29411764705884,224.1764705882353,106.11764705882354,1.9411764705882353,16.941176470588236,303.0,191.88235294117646,111.11764705882354,2.176470588235294
1111998SEA,November 1,SEA,RAI,18.470588235294116,328.88235294117646,224.2941176470588,104.58823529411765,2.1176470588235294,17.176470588235293,308.94117647058823,195.7058823529412,113.23529411764706,2.176470588235294
1181998SEA,November 8,SEA,KAN,17.88235294117647,308.1764705882353,205.76470588235293,102.41176470588235,2.1176470588235294,17.470588235294116,309.11764705882354,197.1764705882353,111.94117647058823,2.3529411764705883
11151998RAI,November 15,SEA,RAI,17.470588235294116,304.88235294117646,202.64705882352942,102.23529411764706,2.176470588235294,17.58823529411765,308.8235294117647,197.41176470588235,111.41176470588235,2.411764705882353
11221998DAL,November 22,SEA,DAL,17.058823529411764,297.5882352941176,196.88235294117646,100.70588235294117,2.176470588235294,18.529411764705884,320.88235294117646,204.05882352941177,116.82352941176471,2.3529411764705883
11291998SEA,November 29,SEA,OTI,17.11764705882353,299.8235294117647,200.8235294117647,99.0,2.1176470588235294,19.058823529411764,330.6470588235294,208.58823529411765,122.05882352941177,2.176470588235294
1261998NYJ,December 6,SEA,NYJ,16.823529411764707,304.88235294117646,203.64705882352942,101.23529411764706,2.176470588235294,19.58823529411765,340.29411764705884,221.1764705882353,119.11764705882354,2.235294117647059
12131998SEA,December 13,SEA,SDG,16.764705882352942,298.2352941176471,197.88235294117646,100.3529411764706,2.2941176470588234,19.705882352941178,340.52941176470586,221.76470588235293,118.76470588235294,2.7058823529411766
12201998SEA,December 20,SEA,CLT,17.294117647058822,304.29411764705884,196.7058823529412,107.58823529411765,2.0588235294117645,19.88235294117647,339.8235294117647,224.35294117647058,115.47058823529412,2.6470588235294117
12271998DEN,December 27,SEA,DEN,17.11764705882353,296.05882352941177,193.11764705882354,102.94117647058823,2.0,20.823529411764707,353.70588235294116,228.76470588235293,124.94117647058823,2.588235294117647
9121999SEA,September 12,SEA,DET,16.647058823529413,284.1764705882353,186.7058823529412,97.47058823529412,2.1176470588235294,20.941176470588236,356.3529411764706,228.94117647058823,127.41176470588235,2.5294117647058822
9191999CHI,September 19,SEA,CHI,16.705882352941178,280.8235294117647,188.52941176470588,92.29411764705883,2.2941176470588234,21.294117647058822,364.4117647058824,239.76470588235293,124.6470588235294,2.411764705882353
9261999PIT,September 26,SEA,PIT,16.705882352941178,286.52941176470586,196.1764705882353,90.3529411764706,2.2941176470588234,21.176470588235293,364.29411764705884,242.35294117647058,121.94117647058823,2.4705882352941178
1031999SEA,October 3,SEA,RAI,16.647058823529413,285.1764705882353,200.0,85.17647058823529,2.3529411764705883,20.823529411764707,359.47058823529414,233.41176470588235,126.05882352941177,2.3529411764705883
10171999SDG,October 17,SEA,SDG,16.705882352941178,283.47058823529414,198.2941176470588,85.17647058823529,2.176470588235294,21.0,362.11764705882354,244.05882352941177,118.05882352941177,2.588235294117647
10241999SEA,October 24,SEA,BUF,17.176470588235293,296.29411764705884,208.94117647058823,87.3529411764706,1.9411764705882353,21.764705882352942,368.05882352941177,251.94117647058823,116.11764705882354,2.4705882352941178
1111999GNB,November 1,SEA,GNB,16.941176470588236,290.5882352941176,200.0,90.58823529411765,2.0,21.764705882352942,364.1764705882353,252.58823529411765,111.58823529411765,2.764705882352941
1171999SEA,November 7,SEA,CIN,17.647058823529413,295.6470588235294,197.23529411764707,98.41176470588235,2.1176470588235294,21.294117647058822,364.52941176470586,253.41176470588235,111.11764705882354,2.8823529411764706
11141999SEA,November 14,SEA,DEN,17.176470588235293,292.0,195.88235294117646,96.11764705882354,1.9411764705882353,21.529411764705884,366.29411764705884,254.35294117647058,111.94117647058823,2.8823529411764706
11211999KAN,November 21,SEA,KAN,17.41176470588235,301.7647058823529,204.1764705882353,97.58823529411765,1.9411764705882353,21.41176470588235,367.11764705882354,256.4117647058824,110.70588235294117,2.764705882352941
11281999SEA,November 28,SEA,TAM,17.41176470588235,299.7647058823529,202.88235294117646,96.88235294117646,2.1176470588235294,20.705882352941178,353.94117647058823,244.76470588235293,109.17647058823529,2.588235294117647
1251999RAI,December 5,SEA,RAI,17.58823529411765,304.1764705882353,205.88235294117646,98.29411764705883,2.235294117647059,20.41176470588235,351.0,242.47058823529412,108.52941176470588,2.588235294117647
12121999SEA,December 12,SEA,SDG,17.58823529411765,302.3529411764706,204.41176470588235,97.94117647058823,2.176470588235294,20.352941176470587,350.1764705882353,245.0,105.17647058823529,2.5294117647058822
12191999DEN,December 19,SEA,DEN,17.941176470588236,301.5882352941176,203.1764705882353,98.41176470588235,2.0588235294117645,20.058823529411764,346.7647058823529,230.41176470588235,116.3529411764706,2.4705882352941178
12261999SEA,December 26,SEA,KAN,17.88235294117647,303.29411764705884,207.7058823529412,95.58823529411765,1.8823529411764706,20.11764705882353,348.2352941176471,231.52941176470588,116.70588235294117,2.176470588235294
122000NYJ,January 2,SEA,NYJ,17.352941176470587,296.8235294117647,212.58823529411765,84.23529411764706,2.0,20.235294117647058,349.2352941176471,224.0,125.23529411764706,2.176470588235294
192000SEA,January 9,SEA,MIA,16.941176470588236,292.70588235294116,207.47058823529412,85.23529411764706,2.0588235294117645,19.470588235294116,336.7647058823529,216.64705882352942,120.11764705882354,2.1176470588235294
932000MIA,September 3,SEA,MIA,16.470588235294116,289.05882352941177,201.47058823529412,87.58823529411765,2.2941176470588234,19.294117647058822,333.1764705882353,212.23529411764707,120.94117647058823,2.1176470588235294
9102000SEA,September 10,SEA,RAM,16.764705882352942,288.4117647058824,200.76470588235293,87.6470588235294,2.2941176470588234,19.764705882352942,342.88235294117646,223.0,119.88235294117646,2.1176470588235294
9172000SEA,September 17,SEA,NOR,17.11764705882353,285.70588235294116,195.94117647058823,89.76470588235294,2.235294117647059,19.647058823529413,342.3529411764706,219.47058823529412,122.88235294117646,1.8235294117647058
9242000SDG,September 24,SEA,SDG,17.11764705882353,285.29411764705884,193.58823529411765,91.70588235294117,2.2941176470588234,19.294117647058822,337.6470588235294,219.1764705882353,118.47058823529412,1.8823529411764706
1022000KAN,October 2,SEA,KAN,17.41176470588235,290.47058823529414,191.41176470588235,99.05882352941177,2.3529411764705883,19.235294117647058,340.47058823529414,216.88235294117646,123.58823529411765,1.6470588235294117
1082000CAR,October 8,SEA,CAR,16.941176470588236,280.11764705882354,183.8235294117647,96.29411764705883,2.3529411764705883,19.294117647058822,346.05882352941177,220.88235294117646,125.17647058823529,1.5294117647058822
10152000SEA,October 15,SEA,CLT,17.470588235294116,285.70588235294116,193.35294117647058,92.3529411764706,2.411764705882353,19.941176470588236,357.3529411764706,226.64705882352942,130.7058823529412,1.1764705882352942
10222000RAI,October 22,SEA,RAI,16.941176470588236,281.1764705882353,190.94117647058823,90.23529411764706,2.4705882352941178,19.823529411764707,356.3529411764706,219.58823529411765,136.76470588235293,1.1176470588235294
10292000SEA,October 29,SEA,KAN,17.41176470588235,285.88235294117646,189.64705882352942,96.23529411764706,2.588235294117647,19.764705882352942,361.47058823529414,225.35294117647058,136.11764705882354,1.2352941176470589
1152000SEA,November 5,SEA,SDG,16.764705882352942,271.7647058823529,180.41176470588235,91.3529411764706,2.5294117647058822,19.764705882352942,363.05882352941177,224.58823529411765,138.47058823529412,1.2941176470588236
11122000JAX,November 12,SEA,JAX,17.176470588235293,275.70588235294116,183.94117647058823,91.76470588235294,2.176470588235294,20.647058823529413,379.5882352941176,240.11764705882354,139.47058823529412,1.3529411764705883
11262000SEA,November 26,SEA,DEN,17.0,277.47058823529414,186.0,91.47058823529412,2.1176470588235294,20.705882352941178,386.8235294117647,239.1764705882353,147.64705882352942,1.588235294117647
1232000ATL,December 3,SEA,ATL,16.823529411764707,276.7647058823529,184.88235294117646,91.88235294117646,2.0,20.58823529411765,385.1764705882353,238.11764705882354,147.05882352941177,1.7647058823529411
12102000DEN,December 10,SEA,DEN,17.0,279.1764705882353,187.7058823529412,91.47058823529412,2.1176470588235294,20.235294117647058,378.29411764705884,238.8235294117647,139.47058823529412,1.7058823529411764
12162000SEA,December 16,SEA,RAI,17.058823529411764,282.6470588235294,184.52941176470588,98.11764705882354,2.235294117647059,20.11764705882353,381.7647058823529,233.1764705882353,148.58823529411765,1.7058823529411764
12232000SEA,December 23,SEA,BUF,17.235294117647058,285.3529411764706,181.76470588235293,103.58823529411765,2.3529411764705883,20.529411764705884,393.52941176470586,242.8235294117647,150.7058823529412,1.7058823529411764
992001CLE,September 9,SEA,CLE,17.470588235294116,290.05882352941177,182.94117647058823,107.11764705882354,2.3529411764705883,20.235294117647058,390.0,240.35294117647058,149.64705882352942,1.7647058823529411
9232001SEA,September 23,SEA,PHI,17.529411764705884,290.29411764705884,179.94117647058823,110.3529411764706,2.0588235294117645,20.352941176470587,392.11764705882354,247.11764705882354,145.0,1.7647058823529411
9302001RAI,September 30,SEA,RAI,17.352941176470587,290.88235294117646,184.0,106.88235294117646,2.0588235294117645,19.705882352941178,384.3529411764706,239.58823529411765,144.76470588235293,1.7647058823529411
1072001SEA,October 7,SEA,JAX,17.294117647058822,296.7647058823529,186.41176470588235,110.3529411764706,2.1176470588235294,20.0,383.94117647058823,242.64705882352942,141.2941176470588,1.8823529411764706
10142001SEA,October 14,SEA,DEN,17.647058823529413,295.88235294117646,182.41176470588235,113.47058823529412,2.0588235294117645,20.294117647058822,382.6470588235294,241.2941176470588,141.35294117647058,1.9411764705882353
10282001SEA,October 28,SEA,MIA,17.529411764705884,296.6470588235294,188.47058823529412,108.17647058823529,2.0588235294117645,20.11764705882353,377.4117647058824,239.58823529411765,137.8235294117647,2.176470588235294
1142001WAS,November 4,SEA,WAS,17.647058823529413,300.52941176470586,192.52941176470588,108.0,2.2941176470588234,19.823529411764707,372.5882352941176,228.8235294117647,143.76470588235293,2.176470588235294
11112001SEA,November 11,SEA,RAI,17.941176470588236,311.11764705882354,188.1764705882353,122.94117647058823,2.1176470588235294,19.352941176470587,363.11764705882354,227.05882352941177,136.05882352941177,2.176470588235294
11182001BUF,November 18,SEA,BUF,17.88235294117647,308.94117647058823,187.47058823529412,121.47058823529412,1.9411764705882353,19.823529411764707,362.6470588235294,234.64705882352942,128.0,2.235294117647059
11252001KAN,November 25,SEA,KAN,17.235294117647058,300.29411764705884,183.41176470588235,116.88235294117646,1.7058823529411764,20.176470588235293,364.0,229.41176470588235,134.58823529411765,2.0588235294117645
1222001SEA,December 2,SEA,SDG,17.764705882352942,310.94117647058823,190.11764705882354,120.82352941176471,1.6470588235294117,20.0,357.7647058823529,223.7058823529412,134.05882352941177,2.0588235294117645
1292001DEN,December 9,SEA,DEN,17.352941176470587,308.05882352941177,188.76470588235293,119.29411764705883,1.7647058823529411,19.764705882352942,350.2352941176471,213.64705882352942,136.58823529411765,2.1176470588235294
12162001SEA,December 16,SEA,DAL,17.647058823529413,305.5882352941176,181.11764705882354,124.47058823529412,1.588235294117647,18.88235294117647,331.4117647058824,206.52941176470588,124.88235294117646,1.8823529411764706
12232001NYG,December 23,SEA,NYG,17.470588235294116,301.11764705882354,175.76470588235293,125.3529411764706,1.7058823529411764,19.0,338.4117647058824,214.05882352941177,124.3529411764706,1.7647058823529411
12302001SDG,December 30,SEA,SDG,17.0,295.3529411764706,172.7058823529412,122.6470588235294,1.4705882352941178,19.058823529411764,343.4117647058824,223.7058823529412,119.70588235294117,1.8235294117647058
162002SEA,January 6,SEA,KAN,17.11764705882353,299.05882352941177,177.76470588235293,121.29411764705883,1.4705882352941178,19.235294117647058,340.29411764705884,226.52941176470588,113.76470588235294,1.7058823529411764
982002RAI,September 8,SEA,RAI,16.941176470588236,291.6470588235294,175.23529411764707,116.41176470588235,1.2352941176470589,19.235294117647058,331.11764705882354,216.88235294117646,114.23529411764706,1.7058823529411764
9152002SEA,September 15,SEA,CRD,17.529411764705884,301.94117647058823,186.7058823529412,115.23529411764706,1.1764705882352942,19.58823529411765,337.47058823529414,213.88235294117646,123.58823529411765,1.7058823529411764
9222002NYG,September 22,SEA,NYG,17.41176470588235,301.8235294117647,191.64705882352942,110.17647058823529,1.1764705882352942,19.764705882352942,337.88235294117646,214.76470588235293,123.11764705882354,1.6470588235294117
9292002SEA,September 29,SEA,MIN,17.235294117647058,303.7647058823529,186.7058823529412,117.05882352941177,1.0588235294117647,20.41176470588235,343.70588235294116,214.64705882352942,129.05882352941177,1.8235294117647058
10142002SEA,October 14,SEA,SFO,17.41176470588235,300.1764705882353,186.76470588235293,113.41176470588235,1.0588235294117647,20.764705882352942,349.29411764705884,214.11764705882354,135.1764705882353,1.7058823529411764
10202002RAM,October 20,SEA,RAM,16.941176470588236,302.29411764705884,195.41176470588235,106.88235294117646,1.1764705882352942,21.235294117647058,360.88235294117646,218.2941176470588,142.58823529411765,1.6470588235294117
10272002DAL,October 27,SEA,DAL,16.941176470588236,300.2352941176471,193.2941176470588,106.94117647058823,1.1764705882352942,21.352941176470587,357.8235294117647,213.52941176470588,144.2941176470588,1.4705882352941178
1132002SEA,November 3,SEA,WAS,17.470588235294116,303.11764705882354,194.76470588235293,108.3529411764706,1.0588235294117647,21.058823529411764,351.5882352941176,212.0,139.58823529411765,1.4705882352941178
11102002CRD,November 10,SEA,CRD,17.529411764705884,297.7647058823529,199.2941176470588,98.47058823529412,1.0588235294117647,21.0,351.52941176470586,210.58823529411765,140.94117647058823,1.7058823529411764
11172002SEA,November 17,SEA,DEN,17.352941176470587,295.29411764705884,200.41176470588235,94.88235294117646,1.2352941176470589,20.823529411764707,353.2352941176471,204.47058823529412,148.76470588235293,1.6470588235294117
11242002SEA,November 24,SEA,KAN,18.58823529411765,314.70588235294116,213.05882352941177,101.6470588235294,1.2352941176470589,21.352941176470587,360.2352941176471,209.76470588235293,150.47058823529412,1.7058823529411764
1212002SFO,December 1,SEA,SFO,19.0,326.3529411764706,226.88235294117646,99.47058823529412,1.411764705882353,21.470588235294116,360.6470588235294,208.11764705882354,152.52941176470588,1.6470588235294117
1282002SEA,December 8,SEA,PHI,19.529411764705884,331.6470588235294,226.1764705882353,105.47058823529412,1.4705882352941178,21.470588235294116,361.05882352941177,210.8235294117647,150.23529411764707,1.588235294117647
12152002ATL,December 15,SEA,ATL,19.705882352941178,340.5882352941176,235.52941176470588,105.05882352941177,1.6470588235294117,22.11764705882353,370.1764705882353,217.11764705882354,153.05882352941177,1.7058823529411764
12222002SEA,December 22,SEA,RAM,20.41176470588235,348.4117647058824,243.23529411764707,105.17647058823529,1.588235294117647,21.823529411764707,361.4117647058824,212.52941176470588,148.88235294117646,1.8823529411764706
12292002SDG,December 29,SEA,SDG,21.58823529411765,365.11764705882354,253.94117647058823,111.17647058823529,1.7647058823529411,22.0,362.3529411764706,211.35294117647058,151.0,1.8235294117647058
972003SEA,September 7,SEA,NOR,21.41176470588235,358.11764705882354,246.88235294117646,111.23529411764706,1.6470588235294117,22.11764705882353,365.3529411764706,216.11764705882354,149.23529411764707,2.0
9142003CRD,September 14,SEA,CRD,21.529411764705884,366.1764705882353,249.8235294117647,116.3529411764706,1.6470588235294117,21.58823529411765,357.29411764705884,215.58823529411765,141.7058823529412,2.235294117647059
9212003SEA,September 21,SEA,RAM,21.176470588235293,359.70588235294116,242.47058823529412,117.23529411764706,1.6470588235294117,21.58823529411765,355.0,223.11764705882354,131.88235294117646,2.3529411764705883
1052003GNB,October 5,SEA,GNB,22.11764705882353,371.3529411764706,248.94117647058823,122.41176470588235,1.7058823529411764,21.941176470588236,354.11764705882354,218.41176470588235,135.7058823529412,2.3529411764705883
10122003SEA,October 12,SEA,SFO,22.294117647058822,368.52941176470586,246.8235294117647,121.70588235294117,1.7058823529411764,21.41176470588235,343.4117647058824,212.58823529411765,130.8235294117647,2.176470588235294
10192003SEA,October 19,SEA,CHI,22.176470588235293,368.5882352941176,246.8235294117647,121.76470588235294,1.7058823529411764,21.11764705882353,335.1764705882353,208.7058823529412,126.47058823529412,2.2941176470588234
10262003CIN,October 26,SEA,CIN,22.823529411764707,378.52941176470586,252.58823529411765,125.94117647058823,1.8235294117647058,20.58823529411765,331.29411764705884,206.23529411764707,125.05882352941177,2.176470588235294
1122003SEA,November 2,SEA,PIT,22.88235294117647,379.8235294117647,253.8235294117647,126.0,1.7058823529411764,20.705882352941178,336.1764705882353,211.11764705882354,125.05882352941177,2.1176470588235294
